FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,137,22730,13367,,0,,,0,,0,149
75,143,23518,13950,,0,,,0,,0,158
69,131,22797,13080,,0,,,0,,0,149
72,138,23146,13659,,0,,,0,,0,160
73,141,24014,14198,,0,,,0,,0,145
86,172,26681,15705,,0,,,0,,0,210
76,147,24030,14337,,0,,,0,,0,155
79,157,25007,15035,,0,,,0,,0,189
72,136,23343,13697,,0,,,0,,0,151
87,174,27657,16640,,0,,,0,,0,180
78,152,24227,14248,,0,,,0,,0,189
75,148,24534,14757,,0,,,0,,0,190
80,158,26314,16115,,0,,,0,,0,163
75,146,24146,14294,,0,,,0,,0,151
78,152,24227,14248,,0,,,0,,0,157
79,153,24933,15028,,0,,,0,,0,186
75,146,24421,14765,,0,,,0,,0,152
75,146,24146,14294,,0,,,0,,0,170
75,143,23831,14168,,0,,,0,,0,157
132,260,26066,13813,,0,,,0,,0,218
70,132,22949,13112,,0,,,0,,0,141
76,151,24770,15262,,0,,,0,,0,212
70,132,22627,13246,,0,,,0,,0,165
166,311,24481,12083,,0,,,0,,0,233
76,145,23968,14113,,0,,,0,,0,158
75,146,24421,14765,,0,,,0,,0,170
86,172,26961,16042,,0,,,0,,0,186
