FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,166,28913,18910,,0,,,0,,0,174
96,213,33561,22667,,0,,,0,,0,170
99,221,33147,21962,,0,,,0,,0,188
119,255,31123,19982,,0,,,0,,0,217
93,200,31777,21069,,0,,,0,,0,175
107,230,32033,21041,,0,,,0,,0,199
96,212,33344,22222,,0,,,0,,0,189
96,214,34247,22994,,0,,,0,,0,156
66,132,23467,14341,,0,,,0,,0,147
79,170,29489,19634,,0,,,0,,0,139
92,200,30511,20478,,0,,,0,,0,177
92,199,32001,21294,,0,,,0,,0,153
96,212,33344,22222,,0,,,0,,0,176
89,193,31294,20664,,0,,,0,,0,165
96,212,33344,22222,,0,,,0,,0,170
93,201,31785,20741,,0,,,0,,0,199
97,216,33590,22586,,0,,,0,,0,186
86,189,31767,21506,,0,,,0,,0,154
94,204,32133,21455,,0,,,0,,0,188
75,156,27621,17748,,0,,,0,,0,161
77,159,26919,17742,,0,,,0,,0,147
76,156,26674,17083,,0,,,0,,0,137
97,216,33590,22586,,0,,,0,,0,168
96,212,33344,22222,,0,,,0,,0,178
80,170,29076,19245,,0,,,0,,0,202
96,214,34247,22994,,0,,,0,,0,154
84,180,29841,19716,,0,,,0,,0,161
75,156,27621,17748,,0,,,0,,0,147
90,199,33285,22490,,0,,,0,,0,158
92,198,31113,20552,,0,,,0,,0,178
96,210,31640,20745,,0,,,0,,0,220
96,213,33561,22667,,0,,,0,,0,163
90,199,33285,22490,,0,,,0,,0,153
93,200,31777,21069,,0,,,0,,0,187
