FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,140,17457,8146,,0,,,0,,0,148
91,192,20705,10683,,0,,,0,,0,154
86,180,19345,9638,,0,,,0,,0,188
62,121,16117,7069,,0,,,0,,0,147
91,191,20259,10319,,0,,,0,,0,163
91,191,20333,10329,,0,,,0,,0,178
73,148,16920,7706,,0,,,0,,0,175
84,174,18600,9029,,0,,,0,,0,165
85,177,18762,9146,,0,,,0,,0,176
89,188,20019,10033,,0,,,0,,0,220
109,231,23065,11257,,0,,,0,,0,217
81,172,19163,9286,,0,,,0,,0,154
98,207,22242,11232,,0,,,0,,0,199
91,194,21274,10886,,0,,,0,,0,168
91,191,20333,10329,,0,,,0,,0,189
71,143,16619,7610,,0,,,0,,0,147
82,178,19403,9613,,0,,,0,,0,158
85,177,18762,9146,,0,,,0,,0,187
91,192,20705,10683,,0,,,0,,0,156
82,178,19403,9613,,0,,,0,,0,153
91,191,20333,10329,,0,,,0,,0,176
71,140,16659,7581,,0,,,0,,0,137
84,177,18370,8909,,0,,,0,,0,178
91,191,20333,10329,,0,,,0,,0,170
84,177,18627,9330,,0,,,0,,0,153
91,194,21274,10886,,0,,,0,,0,186
79,161,16599,7691,,0,,,0,,0,161
74,154,17742,8312,,0,,,0,,0,139
69,140,17457,8146,,0,,,0,,0,161
75,153,16834,7620,,0,,,0,,0,202
83,177,18549,8943,,0,,,0,,0,199
87,180,18769,9189,,0,,,0,,0,177
91,191,20259,10319,,0,,,0,,0,170
93,200,22140,11248,,0,,,0,,0,188
