FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,170,23326,13645,,0,,,0,,0,148
66,147,22596,13189,,0,,,0,,0,149
68,154,23590,13866,,0,,,0,,0,141
72,167,23627,14021,,0,,,0,,0,158
65,146,23667,14259,,0,,,0,,0,138
76,183,24427,14491,,0,,,0,,0,147
69,159,23209,13724,,0,,,0,,0,137
68,157,23275,13683,,0,,,0,,0,147
97,227,27334,15711,,0,,,0,,0,209
122,283,26701,14399,,0,,,0,,0,209
76,183,24427,14491,,0,,,0,,0,160
67,150,23335,13531,,0,,,0,,0,142
66,149,23048,13546,,0,,,0,,0,174
66,149,22702,13166,,0,,,0,,0,158
69,159,23209,13724,,0,,,0,,0,146
110,259,26855,14751,,0,,,0,,0,188
76,181,24465,14354,,0,,,0,,0,187
68,154,23590,13866,,0,,,0,,0,136
75,180,24222,14244,,0,,,0,,0,165
65,146,23667,14259,,0,,,0,,0,128
112,270,27499,15545,,0,,,0,,0,211
67,150,23335,13531,,0,,,0,,0,147
89,209,27128,15853,,0,,,0,,0,189
68,154,23555,13830,,0,,,0,,0,140
