FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,136,17460,9848,,0,,,0,,0,113
61,145,17789,9857,,0,,,0,,0,160
62,149,18400,10467,,0,,,0,,0,168
70,169,20019,11810,,0,,,0,,0,220
61,145,17789,9857,,0,,,0,,0,116
61,145,17789,9857,,0,,,0,,0,162
60,145,17803,10184,,0,,,0,,0,162
63,152,18853,10654,,0,,,0,,0,135
59,139,17497,9690,,0,,,0,,0,109
59,137,17064,9468,,0,,,0,,0,102
57,135,17422,9750,,0,,,0,,0,112
66,159,19781,11414,,0,,,0,,0,133
63,152,18853,10654,,0,,,0,,0,128
57,133,17109,9487,,0,,,0,,0,107
56,131,16827,9232,,0,,,0,,0,101
63,150,18422,10353,,0,,,0,,0,144
69,164,19339,11258,,0,,,0,,0,207
59,137,17064,9468,,0,,,0,,0,102
63,150,18422,10353,,0,,,0,,0,123
56,131,16827,9232,,0,,,0,,0,100
69,164,19339,11258,,0,,,0,,0,206
61,145,17789,9857,,0,,,0,,0,115
60,143,17592,9704,,0,,,0,,0,119
65,158,19273,11093,,0,,,0,,0,198
71,173,20929,12475,,0,,,0,,0,133
60,145,17803,10184,,0,,,0,,0,123
62,149,18400,10467,,0,,,0,,0,123
