FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,138,18878,8777,,0,,,0,,0,173
74,144,19101,8948,,0,,,0,,0,163
87,187,21550,10459,,0,,,0,,0,202
74,142,18762,8917,,0,,,0,,0,205
99,210,20263,9464,,0,,,0,,0,200
71,138,18099,8366,,0,,,0,,0,183
85,178,21086,10388,,0,,,0,,0,211
85,178,21086,10388,,0,,,0,,0,199
112,232,19371,8535,,0,,,0,,0,203
73,139,18742,8517,,0,,,0,,0,168
105,224,20433,9462,,0,,,0,,0,204
93,196,20738,9805,,0,,,0,,0,243
66,126,17417,7948,,0,,,0,,0,123
84,171,20577,10213,,0,,,0,,0,227
124,259,19198,8065,,0,,,0,,0,195
124,259,19198,8065,,0,,,0,,0,201
111,232,19137,8441,,0,,,0,,0,222
78,160,21135,10331,,0,,,0,,0,197
74,142,18817,8801,,0,,,0,,0,192
78,158,20268,9947,,0,,,0,,0,195
73,139,18742,8517,,0,,,0,,0,143
66,126,17417,7948,,0,,,0,,0,142
74,144,19101,8948,,0,,,0,,0,145
90,191,21645,10360,,0,,,0,,0,244
71,138,18099,8366,,0,,,0,,0,168
74,143,18586,8852,,0,,,0,,0,183
