FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,116,19216,10896,,0,,,0,,0,161
60,116,19216,10896,,0,,,0,,0,162
60,116,19216,10896,,0,,,0,,0,116
55,107,18648,10901,,0,,,0,,0,112
54,105,18215,10317,,0,,,0,,0,101
62,124,20098,11706,,0,,,0,,0,133
57,111,18686,10529,,0,,,0,,0,109
57,110,18850,10767,,0,,,0,,0,102
66,132,20261,12119,,0,,,0,,0,208
61,125,19630,11519,,0,,,0,,0,198
58,115,19634,11395,,0,,,0,,0,123
55,108,18618,10879,,0,,,0,,0,113
58,115,19634,11395,,0,,,0,,0,162
58,116,19265,10978,,0,,,0,,0,123
61,119,18984,10476,,0,,,0,,0,168
65,136,22169,13656,,0,,,0,,0,133
67,136,21286,12808,,0,,,0,,0,220
54,105,18215,10317,,0,,,0,,0,100
61,120,19509,10942,,0,,,0,,0,135
57,110,18850,10767,,0,,,0,,0,102
61,120,19509,10942,,0,,,0,,0,128
60,116,19216,10896,,0,,,0,,0,115
61,119,18984,10476,,0,,,0,,0,123
55,106,18525,10615,,0,,,0,,0,107
58,113,19120,10818,,0,,,0,,0,119
58,116,19265,10978,,0,,,0,,0,144
66,132,20261,12119,,0,,,0,,0,206
