FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,132.0,19172,12158,,0,,,0,,0,95
75,186.0,26475,17713,,0,,,0,,0,116
59,134.0,20408,12811,,0,,,0,,0,114
163,,27565,15682,,0,,,0,,0,208
66,156.0,23093,15164,,0,,,0,,0,114
63,153.0,23733,15471,,0,,,0,,0,101
61,147.0,21330,13748,,0,,,0,,0,110
121,283.0,26529,15886,,0,,,0,,0,211
78,195.0,25357,16774,,0,,,0,,0,147
74,179.0,25821,17637,,0,,,0,,0,162
62,145.0,22089,14259,,0,,,0,,0,115
85,215.0,28033,18415,,0,,,0,,0,143
93,234.0,26372,16510,,0,,,0,,0,137
54,122.0,18577,11702,,0,,,0,,0,104
59,140.0,21420,13684,,0,,,0,,0,128
58,132.0,19589,12435,,0,,,0,,0,99
163,,27565,15682,,0,,,0,,0,221
94,242.0,25035,15501,,0,,,0,,0,228
72,177.0,24915,16732,,0,,,0,,0,119
103,248.0,25091,15296,,0,,,0,,0,146
63,150.0,21876,13817,,0,,,0,,0,115
79,195.0,25407,16630,,0,,,0,,0,176
70,169.0,25475,17206,,0,,,0,,0,139
68,171.0,22350,15237,,0,,,0,,0,130
66,155.0,22974,15215,,0,,,0,,0,134
68,169.0,23393,15649,,0,,,0,,0,116
57,129.0,19010,11904,,0,,,0,,0,112
88,217.0,26315,17062,,0,,,0,,0,125
68,162.0,23815,15940,,0,,,0,,0,149
62,142.0,21525,13957,,0,,,0,,0,167
59,134.0,20408,12811,,0,,,0,,0,124
60,141.0,19892,12748,,0,,,0,,0,111
65,150.0,22649,14726,,0,,,0,,0,145
56,130.0,19229,12268,,0,,,0,,0,148
53,119.0,19091,11909,,0,,,0,,0,111
60,143.0,21745,14149,,0,,,0,,0,104
78,200.0,26486,17529,,0,,,0,,0,126
84,208.0,27203,17905,,0,,,0,,0,166
60,134.0,20674,13234,,0,,,0,,0,100
60,138.0,20660,13414,,0,,,0,,0,124
68,167.0,22365,14924,,0,,,0,,0,134
87,222.0,26566,17138,,0,,,0,,0,225
141,316.0,27110,15990,,0,,,0,,0,213
75,187.0,26896,18024,,0,,,0,,0,129
64,158.0,21352,13900,,0,,,0,,0,119
67,165.0,24598,16594,,0,,,0,,0,110
79,201.0,25642,16959,,0,,,0,,0,178
62,139.0,21962,14127,,0,,,0,,0,133
60,138.0,21547,14079,,0,,,0,,0,96
66,159.0,24332,16271,,0,,,0,,0,101
