FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
131,194,14356,5472,,0,,,0,,0,130
124,182,12974,4621,,0,,,0,,0,161
118,177,12040,4087,,0,,,0,,0,139
125,184,13143,4794,,0,,,0,,0,178
146,215,14520,5563,,0,,,0,,0,243
170,249,15936,6081,,0,,,0,,0,228
117,172,12002,4143,,0,,,0,,0,135
137,203,14032,5343,,0,,,0,,0,233
137,202,14140,5500,,0,,,0,,0,205
124,182,12974,4621,,0,,,0,,0,144
129,190,13673,5107,,0,,,0,,0,152
118,177,12040,4087,,0,,,0,,0,170
117,172,11963,4129,,0,,,0,,0,128
124,182,12974,4621,,0,,,0,,0,165
132,196,14225,5271,,0,,,0,,0,230
185,268,17822,6913,,0,,,0,,0,227
121,178,12619,4392,,0,,,0,,0,182
140,206,14352,5453,,0,,,0,,0,222
129,190,13408,5084,,0,,,0,,0,204
155,228,15016,5716,,0,,,0,,0,243
117,172,12002,4143,,0,,,0,,0,160
181,264,17599,6842,,0,,,0,,0,230
142,210,14192,5341,,0,,,0,,0,234
129,190,13673,5107,,0,,,0,,0,188
120,177,12255,4269,,0,,,0,,0,127
