FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,192,24223,13112,,0,,,0,,0,165
83,159,22750,12891,,0,,,0,,0,174
134,241,27544,14495,,0,,,0,,0,209
91,172,23922,13528,,0,,,0,,0,146
156,281,28941,15140,,0,,,0,,0,211
106,197,24268,13200,,0,,,0,,0,147
92,178,24466,13726,,0,,,0,,0,148
84,162,23631,13398,,0,,,0,,0,136
152,268,27512,14233,,0,,,0,,0,188
82,156,23296,12999,,0,,,0,,0,158
88,163,23548,13327,,0,,,0,,0,138
91,172,23922,13528,,0,,,0,,0,137
84,158,23334,13073,,0,,,0,,0,146
106,197,24268,13200,,0,,,0,,0,160
105,196,25073,13835,,0,,,0,,0,187
84,162,23631,13398,,0,,,0,,0,141
85,162,23344,13322,,0,,,0,,0,140
84,158,23334,13073,,0,,,0,,0,142
88,163,23548,13327,,0,,,0,,0,128
165,291,31179,16704,,0,,,0,,0,209
79,151,21884,12205,,0,,,0,,0,149
120,220,26871,14461,,0,,,0,,0,189
87,168,24135,13724,,0,,,0,,0,147
97,184,24760,13924,,0,,,0,,0,158
