FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,185,28860,17714,,0,,,0,,0,230
85,168,26065,15267,,0,,,0,,0,170
94,190,29000,17731,,0,,,0,,0,206
85,168,26323,15487,,0,,,0,,0,182
98,200,30388,19129,,0,,,0,,0,234
87,171,27004,16034,,0,,,0,,0,144
108,218,30232,18299,,0,,,0,,0,243
85,168,26065,15267,,0,,,0,,0,140
88,178,28281,17025,,0,,,0,,0,204
91,183,28231,17149,,0,,,0,,0,130
85,167,26147,15209,,0,,,0,,0,127
82,162,24921,14520,,0,,,0,,0,135
128,254,33540,20343,,0,,,0,,0,230
100,205,30947,19111,,0,,,0,,0,243
87,171,27004,16034,,0,,,0,,0,165
117,238,31750,19169,,0,,,0,,0,229
82,162,24921,14520,,0,,,0,,0,160
127,256,33989,20569,,0,,,0,,0,227
83,162,24854,14373,,0,,,0,,0,128
87,171,27004,16034,,0,,,0,,0,161
97,195,30580,18922,,0,,,0,,0,222
88,174,27830,16758,,0,,,0,,0,178
88,179,28212,17008,,0,,,0,,0,188
88,179,28212,17008,,0,,,0,,0,152
94,191,29354,17880,,0,,,0,,0,233
