FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,119,19155,10023,,0,,,0,,0,144
61,112,18723,10080,,0,,,0,,0,123
59,105,17708,9299,,0,,,0,,0,118
61,112,18854,9936,,0,,,0,,0,127
64,118,19199,10084,,0,,,0,,0,129
61,112,18854,9936,,0,,,0,,0,126
61,114,18544,9839,,0,,,0,,0,126
60,109,18202,9608,,0,,,0,,0,115
60,110,17968,9164,,0,,,0,,0,116
56,100,18289,9800,,0,,,0,,0,209
60,109,18188,9633,,0,,,0,,0,88
61,111,17877,9357,,0,,,0,,0,103
61,112,17769,9150,,0,,,0,,0,122
61,114,18781,10110,,0,,,0,,0,129
56,101,17522,9309,,0,,,0,,0,117
65,121,19361,10370,,0,,,0,,0,141
64,119,18955,10224,,0,,,0,,0,134
60,107,18113,9254,,0,,,0,,0,107
59,105,17708,9299,,0,,,0,,0,99
58,105,18197,9717,,0,,,0,,0,84
61,113,18893,10117,,0,,,0,,0,125
60,108,18164,9416,,0,,,0,,0,101
61,112,18723,10080,,0,,,0,,0,125
61,113,18893,10117,,0,,,0,,0,127
56,101,17522,9309,,0,,,0,,0,93
61,114,18781,10110,,0,,,0,,0,129
59,107,18389,9671,,0,,,0,,0,81
64,118,19199,10084,,0,,,0,,0,128
62,114,18764,10231,,0,,,0,,0,131
60,107,18349,9719,,0,,,0,,0,87
61,112,18723,10080,,0,,,0,,0,127
60,110,17929,9145,,0,,,0,,0,117
60,109,18152,9582,,0,,,0,,0,99
