FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,111,15688,6542,,0,,,0,,0,91
60,118,15717,6730,,0,,,0,,0,96
56,110,15488,6542,,0,,,0,,0,103
59,114,15098,6421,,0,,,0,,0,89
61,124,16043,6915,,0,,,0,,0,106
56,110,15382,6542,,0,,,0,,0,91
61,121,15869,6801,,0,,,0,,0,99
56,109,15491,6378,,0,,,0,,0,94
58,114,15419,6696,,0,,,0,,0,107
60,119,15526,6791,,0,,,0,,0,92
57,113,15803,6705,,0,,,0,,0,95
61,123,15922,6784,,0,,,0,,0,107
59,115,15851,6654,,0,,,0,,0,93
61,121,15778,6794,,0,,,0,,0,105
57,111,15688,6542,,0,,,0,,0,95
56,108,15334,6378,,0,,,0,,0,89
61,123,15914,6768,,0,,,0,,0,104
60,118,15484,6615,,0,,,0,,0,93
61,124,16043,6915,,0,,,0,,0,105
57,110,15027,6542,,0,,,0,,0,88
60,118,15126,6394,,0,,,0,,0,93
61,123,15914,6768,,0,,,0,,0,101
61,122,15748,6680,,0,,,0,,0,111
60,119,15164,6501,,0,,,0,,0,98
60,117,15392,6670,,0,,,0,,0,89
62,126,15944,6865,,0,,,0,,0,115
56,108,15257,6378,,0,,,0,,0,88
62,126,15944,6865,,0,,,0,,0,115
61,122,15587,6799,,0,,,0,,0,102
61,120,15385,6520,,0,,,0,,0,97
56,109,15491,6378,,0,,,0,,0,95
56,109,15186,6518,,0,,,0,,0,91
61,120,15335,6538,,0,,,0,,0,97
57,110,15361,6542,,0,,,0,,0,98
57,113,15713,6869,,0,,,0,,0,111
61,122,15748,6680,,0,,,0,,0,112
