FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104,180.0,30407,17202,,0,,,0,,0,155
102,176.0,30314,17173,,0,,,0,,0,190
94,159.0,28468,15783,,0,,,0,,0,149
99,169.0,29531,16511,,0,,,0,,0,159
94,162.0,28561,15938,,0,,,0,,0,164
106,184.0,29613,16562,,0,,,0,,0,186
108,186.0,29375,16419,,0,,,0,,0,189
92,158.0,28941,16295,,0,,,0,,0,141
102,176.0,30136,17074,,0,,,0,,0,157
101,173.0,29275,16722,,0,,,0,,0,158
237,,28533,11049,,0,,,0,,0,233
102,174.0,29737,16796,,0,,,0,,0,151
102,174.0,30150,17117,,0,,,0,,0,152
102,174.0,30287,17239,,0,,,0,,0,145
102,174.0,29737,16796,,0,,,0,,0,169
96,164.0,29137,16289,,0,,,0,,0,151
104,178.0,29609,16596,,0,,,0,,0,212
112,194.0,32017,18245,,0,,,0,,0,162
122,211.0,33068,18885,,0,,,0,,0,180
102,174.0,30150,17117,,0,,,0,,0,170
96,165.0,28574,16009,,0,,,0,,0,149
101,173.0,29486,16854,,0,,,0,,0,157
187,306.0,35913,19876,,0,,,0,,0,218
107,182.0,28623,16074,,0,,,0,,0,188
107,182.0,28623,16074,,0,,,0,,0,157
122,209.0,32664,18821,,0,,,0,,0,186
115,197.0,29456,16256,,0,,,0,,0,210
