FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,146.0,25658,16513,,0,,,0,,0,124
53,101.0,18954,10333,,0,,,0,,0,137
66,136.0,25360,16497,,0,,,0,,0,113
87,189.0,30174,19779,,0,,,0,,0,130
66,136.0,24707,16482,,0,,,0,,0,99
66,136.0,25360,16497,,0,,,0,,0,106
73,151.0,25147,16029,,0,,,0,,0,114
66,134.0,24929,16281,,0,,,0,,0,148
81,177.0,26885,17341,,0,,,0,,0,103
81,174.0,24997,15710,,0,,,0,,0,119
73,153.0,25926,16753,,0,,,0,,0,107
69,140.0,26171,17096,,0,,,0,,0,114
96,206.0,29009,18679,,0,,,0,,0,180
75,155.0,26223,16679,,0,,,0,,0,138
158,,33315,20126,,0,,,0,,0,213
98,213.0,32476,21013,,0,,,0,,0,142
85,186.0,29620,19626,,0,,,0,,0,126
72,151.0,26500,17307,,0,,,0,,0,112
76,160.0,26815,17293,,0,,,0,,0,137
63,129.0,24431,15944,,0,,,0,,0,100
55,107.0,20411,11592,,0,,,0,,0,112
86,187.0,29055,19181,,0,,,0,,0,214
84,182.0,28271,18546,,0,,,0,,0,119
71,144.0,25636,17031,,0,,,0,,0,167
106,233.0,26524,16599,,0,,,0,,0,160
78,171.0,27266,17843,,0,,,0,,0,109
95,212.0,31271,20459,,0,,,0,,0,230
113,253.0,30610,19224,,0,,,0,,0,229
80,168.0,25940,16750,,0,,,0,,0,139
86,187.0,29055,19181,,0,,,0,,0,164
71,150.0,27033,17938,,0,,,0,,0,93
72,147.0,25805,16699,,0,,,0,,0,139
103,225.0,28482,18171,,0,,,0,,0,175
75,162.0,27409,18065,,0,,,0,,0,97
136,283.0,32841,20469,,0,,,0,,0,221
100,216.0,32005,20832,,0,,,0,,0,134
71,150.0,27033,17938,,0,,,0,,0,91
179,,31018,17058,,0,,,0,,0,207
56,112.0,21294,12357,,0,,,0,,0,124
79,167.0,24374,15264,,0,,,0,,0,116
101,217.0,31556,20481,,0,,,0,,0,144
83,182.0,27715,18028,,0,,,0,,0,162
74,157.0,28409,18493,,0,,,0,,0,101
104,231.0,30694,19722,,0,,,0,,0,137
83,177.0,27703,17827,,0,,,0,,0,115
72,150.0,25836,17271,,0,,,0,,0,131
179,,33875,19874,,0,,,0,,0,214
69,142.0,26071,17333,,0,,,0,,0,108
158,,33112,20125,,0,,,0,,0,211
100,216.0,32005,20832,,0,,,0,,0,128
