FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,104,16107,9706,,0,,,0,,0,125
60,117,18569,11461,,0,,,0,,0,141
52,100,15363,9123,,0,,,0,,0,118
55,106,17086,10304,,0,,,0,,0,115
51,96,15690,8955,,0,,,0,,0,117
56,106,17101,10406,,0,,,0,,0,116
49,93,14820,8686,,0,,,0,,0,209
59,114,18325,11255,,0,,,0,,0,128
56,110,17481,10748,,0,,,0,,0,131
55,106,16888,10188,,0,,,0,,0,99
53,104,16293,9911,,0,,,0,,0,127
56,111,17296,10573,,0,,,0,,0,144
53,104,16107,9706,,0,,,0,,0,123
52,99,15799,9368,,0,,,0,,0,81
55,105,16922,10060,,0,,,0,,0,101
53,104,16293,9911,,0,,,0,,0,125
53,104,16227,9740,,0,,,0,,0,126
55,106,17058,10294,,0,,,0,,0,88
53,104,16107,9706,,0,,,0,,0,127
59,114,18325,11255,,0,,,0,,0,129
53,105,16230,9996,,0,,,0,,0,126
51,96,15690,8955,,0,,,0,,0,93
53,102,15886,9544,,0,,,0,,0,107
56,107,16762,10137,,0,,,0,,0,103
56,108,16610,10187,,0,,,0,,0,122
53,101,15738,9445,,0,,,0,,0,87
56,106,17087,10385,,0,,,0,,0,117
56,108,17825,10846,,0,,,0,,0,129
56,110,17147,10692,,0,,,0,,0,134
56,108,17825,10846,,0,,,0,,0,129
52,100,15363,9123,,0,,,0,,0,99
53,104,16227,9740,,0,,,0,,0,127
52,97,15646,9175,,0,,,0,,0,84
