FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,117,18912,10084,,0,,,0,,0,101
61,119,19170,10353,,0,,,0,,0,107
60,116,18253,9713,,0,,,0,,0,97
60,116,18718,9642,,0,,,0,,0,99
60,114,18366,9457,,0,,,0,,0,96
62,121,18815,10138,,0,,,0,,0,115
59,108,18007,9032,,0,,,0,,0,88
60,114,17813,9266,,0,,,0,,0,98
62,117,18773,9768,,0,,,0,,0,92
57,108,18191,9335,,0,,,0,,0,111
60,111,18732,9670,,0,,,0,,0,95
59,114,18667,9858,,0,,,0,,0,93
56,105,17519,8787,,0,,,0,,0,89
60,113,17923,9350,,0,,,0,,0,89
57,107,18330,9288,,0,,,0,,0,91
61,118,18617,9936,,0,,,0,,0,106
61,118,18617,9936,,0,,,0,,0,105
56,105,17379,8693,,0,,,0,,0,88
56,106,18019,9069,,0,,,0,,0,103
58,108,18516,9279,,0,,,0,,0,91
60,112,18547,9504,,0,,,0,,0,107
59,110,17907,9108,,0,,,0,,0,89
60,114,17800,9126,,0,,,0,,0,93
59,111,18455,9485,,0,,,0,,0,93
60,115,18229,9663,,0,,,0,,0,97
61,117,18912,10084,,0,,,0,,0,104
61,118,18973,10184,,0,,,0,,0,111
60,116,18758,9836,,0,,,0,,0,105
57,107,18330,9288,,0,,,0,,0,95
61,118,18973,10184,,0,,,0,,0,112
56,105,17200,8691,,0,,,0,,0,91
57,106,17935,9045,,0,,,0,,0,98
56,105,18005,9218,,0,,,0,,0,94
60,116,18215,9416,,0,,,0,,0,102
62,121,18815,10138,,0,,,0,,0,115
56,105,18005,9218,,0,,,0,,0,95
