FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,150,22925,15198,,0,,,0,,0,147
70,142,21868,14152,,0,,,0,,0,174
102,217,23770,14057,,0,,,0,,0,209
73,152,23235,15471,,0,,,0,,0,137
78,162,23181,15278,,0,,,0,,0,158
72,147,23065,15147,,0,,,0,,0,140
118,257,23983,13939,,0,,,0,,0,211
83,174,25198,16117,,0,,,0,,0,187
83,176,25673,16425,,0,,,0,,0,147
72,143,22187,14614,,0,,,0,,0,128
69,139,22205,14462,,0,,,0,,0,149
72,147,23206,15255,,0,,,0,,0,142
69,142,22128,14591,,0,,,0,,0,142
72,147,23206,15255,,0,,,0,,0,136
115,245,24524,13999,,0,,,0,,0,189
73,152,23235,15471,,0,,,0,,0,146
69,142,22128,14591,,0,,,0,,0,147
69,141,22343,14746,,0,,,0,,0,158
76,158,23510,15506,,0,,,0,,0,148
130,267,25960,14938,,0,,,0,,0,209
72,143,22187,14614,,0,,,0,,0,138
94,199,26111,16203,,0,,,0,,0,190
83,176,25673,16425,,0,,,0,,0,160
83,174,24700,15880,,0,,,0,,0,165
