FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,163,17456,8494,,0,,,0,,0,138
77,163,17745,8513,,0,,,0,,0,149
79,170,18447,9085,,0,,,0,,0,140
82,173,19672,9688,,0,,,0,,0,136
133,287,22858,10501,,0,,,0,,0,188
83,177,19577,9782,,0,,,0,,0,147
75,163,17456,8494,,0,,,0,,0,128
80,176,19073,9348,,0,,,0,,0,146
76,166,17795,8517,,0,,,0,,0,174
78,167,18228,8761,,0,,,0,,0,142
143,308,22999,10467,,0,,,0,,0,209
90,190,20599,10493,,0,,,0,,0,148
133,300,23268,10856,,0,,,0,,0,210
93,200,22140,11248,,0,,,0,,0,165
87,188,21269,10893,,0,,,0,,0,158
93,203,22989,11809,,0,,,0,,0,187
108,231,23273,11390,,0,,,0,,0,189
93,204,22967,11709,,0,,,0,,0,147
78,167,18228,8761,,0,,,0,,0,146
120,252,22922,10921,,0,,,0,,0,208
82,173,19672,9688,,0,,,0,,0,141
80,176,19073,9348,,0,,,0,,0,137
77,166,17951,8811,,0,,,0,,0,158
93,204,22967,11709,,0,,,0,,0,160
