FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,174.0,26998,15875,,0,,,0,,0,119
108,205.0,29350,17137,,0,,,0,,0,143
84,154.0,23704,13443,,0,,,0,,0,133
88,165.0,23840,13618,,0,,,0,,0,119
126,235.0,29837,17103,,0,,,0,,0,228
73,130.0,22472,12707,,0,,,0,,0,106
82,153.0,23426,13185,,0,,,0,,0,101
84,155.0,24099,13535,,0,,,0,,0,149
87,162.0,25892,15042,,0,,,0,,0,103
72,128.0,22369,12498,,0,,,0,,0,154
74,132.0,22376,12774,,0,,,0,,0,124
70,125.0,22363,12819,,0,,,0,,0,141
95,181.0,28221,16827,,0,,,0,,0,125
87,162.0,25892,15042,,0,,,0,,0,106
99,186.0,27532,16533,,0,,,0,,0,136
92,174.0,26998,15875,,0,,,0,,0,129
82,151.0,20179,10844,,0,,,0,,0,119
77,140.0,21673,11749,,0,,,0,,0,109
121,224.0,30171,17638,,0,,,0,,0,145
75,135.0,21707,12316,,0,,,0,,0,111
60,102.0,19495,9559,,0,,,0,,0,112
87,164.0,22711,12839,,0,,,0,,0,130
124,226.0,30714,17951,,0,,,0,,0,163
82,152.0,23729,13314,,0,,,0,,0,107
73,130.0,22489,12728,,0,,,0,,0,99
80,147.0,21671,11756,,0,,,0,,0,107
70,124.0,22563,12415,,0,,,0,,0,100
92,176.0,26190,15282,,0,,,0,,0,168
102,194.0,27522,16178,,0,,,0,,0,178
111,205.0,28833,16575,,0,,,0,,0,142
121,224.0,30582,17825,,0,,,0,,0,137
64,112.0,20562,10766,,0,,,0,,0,111
98,190.0,28989,17182,,0,,,0,,0,136
87,161.0,23654,13522,,0,,,0,,0,109
111,205.0,28833,16575,,0,,,0,,0,127
93,175.0,26634,15562,,0,,,0,,0,132
83,153.0,23596,13150,,0,,,0,,0,137
100,189.0,29797,17777,,0,,,0,,0,111
197,,31623,17280,,0,,,0,,0,211
199,,28997,14725,,0,,,0,,0,207
73,130.0,22472,12707,,0,,,0,,0,98
86,157.0,24488,13760,,0,,,0,,0,160
97,184.0,25101,14953,,0,,,0,,0,159
78,144.0,23823,13303,,0,,,0,,0,91
147,266.0,30012,16783,,0,,,0,,0,223
84,153.0,23460,13156,,0,,,0,,0,134
78,142.0,23110,13000,,0,,,0,,0,115
79,143.0,22671,12686,,0,,,0,,0,145
87,163.0,25785,14918,,0,,,0,,0,109
73,130.0,22495,12353,,0,,,0,,0,106
