FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,107,17404,8903,,0,,,0,,0,95
59,116,18205,9793,,0,,,0,,0,107
57,108,17422,8946,,0,,,0,,0,89
59,115,18109,9670,,0,,,0,,0,111
58,114,17610,9393,,0,,,0,,0,102
59,115,18032,9565,,0,,,0,,0,104
54,103,16807,8508,,0,,,0,,0,95
57,110,17439,9081,,0,,,0,,0,89
54,104,16939,8695,,0,,,0,,0,91
59,115,18032,9565,,0,,,0,,0,101
54,103,16807,8508,,0,,,0,,0,94
54,103,16611,8402,,0,,,0,,0,91
58,112,17088,8804,,0,,,0,,0,98
54,104,17472,8840,,0,,,0,,0,95
58,112,17234,8887,,0,,,0,,0,93
58,114,17928,9574,,0,,,0,,0,105
55,107,17163,8840,,0,,,0,,0,107
57,111,17768,9313,,0,,,0,,0,93
54,102,16874,8461,,0,,,0,,0,89
54,104,16710,8573,,0,,,0,,0,103
59,118,18517,9977,,0,,,0,,0,115
56,106,17549,8808,,0,,,0,,0,88
59,118,18517,9977,,0,,,0,,0,115
58,112,17880,9424,,0,,,0,,0,92
55,106,17373,8996,,0,,,0,,0,111
57,109,17667,9028,,0,,,0,,0,93
59,115,18109,9670,,0,,,0,,0,112
54,104,17472,8840,,0,,,0,,0,91
59,116,18202,9793,,0,,,0,,0,105
58,114,18019,9587,,0,,,0,,0,99
58,111,17650,9409,,0,,,0,,0,96
58,113,17490,9197,,0,,,0,,0,97
54,102,16748,8377,,0,,,0,,0,88
54,104,16650,8476,,0,,,0,,0,98
58,113,17515,9242,,0,,,0,,0,97
59,116,18202,9793,,0,,,0,,0,106
