FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,142,21637,11724,,0,,,0,,0,170
76,153,24588,13823,,0,,,0,,0,163
158,311,23768,11074,,0,,,0,,0,233
80,165,23886,13409,,0,,,0,,0,186
120,252,21066,10379,,0,,,0,,0,218
66,129,20130,10566,,0,,,0,,0,165
66,128,20089,10422,,0,,,0,,0,141
69,137,20171,10844,,0,,,0,,0,158
69,135,20795,11083,,0,,,0,,0,145
79,164,23417,13013,,0,,,0,,0,210
72,141,21680,11914,,0,,,0,,0,152
72,143,21948,12067,,0,,,0,,0,190
66,127,20157,10436,,0,,,0,,0,149
80,168,23780,13550,,0,,,0,,0,180
73,146,22204,12312,,0,,,0,,0,186
72,142,21440,11796,,0,,,0,,0,155
71,144,22086,12266,,0,,,0,,0,213
75,148,22255,12252,,0,,,0,,0,157
69,134,20427,10707,,0,,,0,,0,160
68,131,19984,10571,,0,,,0,,0,149
71,138,20822,11067,,0,,,0,,0,157
72,142,21637,11724,,0,,,0,,0,151
75,148,22255,12252,,0,,,0,,0,189
66,129,19887,10625,,0,,,0,,0,151
76,153,23208,12761,,0,,,0,,0,189
72,141,21680,11914,,0,,,0,,0,170
71,138,20755,11145,,0,,,0,,0,158
