FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,193.0,24367,11390,,0,,,0,,0,151
95,194.0,24381,11550,,0,,,0,,0,155
94,192.0,24531,11550,,0,,,0,,0,169
92,190.0,23925,11550,,0,,,0,,0,157
101,207.0,23851,10988,,0,,,0,,0,189
86,175.0,22851,10500,,0,,,0,,0,164
94,192.0,24531,11550,,0,,,0,,0,152
94,195.0,24755,11700,,0,,,0,,0,190
95,198.0,24709,11951,,0,,,0,,0,186
99,201.0,23626,10898,,0,,,0,,0,157
92,187.0,24006,11250,,0,,,0,,0,145
109,222.0,22371,9911,,0,,,0,,0,210
106,221.0,24767,11689,,0,,,0,,0,186
86,173.0,22544,10350,,0,,,0,,0,149
86,174.0,22734,10500,,0,,,0,,0,141
99,201.0,23626,10898,,0,,,0,,0,188
99,207.0,25432,12095,,0,,,0,,0,162
94,193.0,24367,11390,,0,,,0,,0,169
109,226.0,25402,11820,,0,,,0,,0,180
170,,26770,11688,,0,,,0,,0,218
94,195.0,24683,11695,,0,,,0,,0,212
89,180.0,23069,10650,,0,,,0,,0,149
88,179.0,23244,10800,,0,,,0,,0,151
91,185.0,23791,10950,,0,,,0,,0,159
93,189.0,24001,11100,,0,,,0,,0,157
94,189.0,23896,11250,,0,,,0,,0,158
218,,23474,6666,,0,,,0,,0,233
