FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,190.0,25137,11820,,0,,,0,,0,143
82,166.0,19338,7714,,0,,,0,,0,128
87,176.0,23466,10757,,0,,,0,,0,124
172,,30019,13213,,0,,,0,,0,223
168,,30878,14596,,0,,,0,,0,211
94,190.0,22559,10082,,0,,,0,,0,131
88,179.0,24027,11066,,0,,,0,,0,140
102,208.0,27885,13621,,0,,,0,,0,142
92,188.0,25434,11909,,0,,,0,,0,137
171,,30185,12861,,0,,,0,,0,175
121,250.0,29662,14521,,0,,,0,,0,152
87,178.0,23715,10799,,0,,,0,,0,140
164,,30436,14171,,0,,,0,,0,206
82,162.0,18668,7085,,0,,,0,,0,117
100,206.0,27315,13521,,0,,,0,,0,161
76,153.0,20387,8237,,0,,,0,,0,118
101,205.0,23896,10922,,0,,,0,,0,116
107,224.0,28938,14471,,0,,,0,,0,161
116,243.0,28902,14327,,0,,,0,,0,160
95,193.0,25006,11996,,0,,,0,,0,142
118,246.0,29531,14702,,0,,,0,,0,174
183,,27058,10346,,0,,,0,,0,175
87,178.0,23715,10799,,0,,,0,,0,142
132,268.0,28563,13825,,0,,,0,,0,204
99,201.0,27005,13147,,0,,,0,,0,143
187,,24796,8501,,0,,,0,,0,202
133,271.0,29404,14139,,0,,,0,,0,175
146,292.0,28142,13112,,0,,,0,,0,211
87,175.0,20565,8721,,0,,,0,,0,114
101,208.0,28180,13620,,0,,,0,,0,139
130,268.0,29643,14493,,0,,,0,,0,173
111,234.0,29775,15028,,0,,,0,,0,154
90,184.0,23947,11143,,0,,,0,,0,118
89,183.0,24346,11263,,0,,,0,,0,175
175,,28877,11798,,0,,,0,,0,195
143,286.0,28839,13620,,0,,,0,,0,213
86,177.0,23654,10773,,0,,,0,,0,128
117,241.0,27728,13482,,0,,,0,,0,157
111,234.0,29775,15028,,0,,,0,,0,167
97,197.0,24981,11759,,0,,,0,,0,135
93,186.0,22455,9867,,0,,,0,,0,130
95,196.0,26181,12618,,0,,,0,,0,135
200,,23061,6980,,0,,,0,,0,205
145,294.0,29488,14026,,0,,,0,,0,198
113,230.0,26311,12623,,0,,,0,,0,146
88,179.0,24097,11133,,0,,,0,,0,137
115,236.0,24467,11660,,0,,,0,,0,129
97,198.0,25370,11932,,0,,,0,,0,138
124,252.0,28949,14157,,0,,,0,,0,147
95,193.0,25124,11828,,0,,,0,,0,147
