FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,139,21372,13770,,0,,,0,,0,175
67,127,20274,12690,,0,,,0,,0,155
62,117,19073,11754,,0,,,0,,0,131
61,115,18791,11610,,0,,,0,,0,141
64,122,19717,12224,,0,,,0,,0,144
71,141,22140,14393,,0,,,0,,0,159
73,145,21762,14277,,0,,,0,,0,175
67,127,20274,12690,,0,,,0,,0,161
65,124,19913,12372,,0,,,0,,0,155
73,145,21762,14277,,0,,,0,,0,180
68,131,19763,12317,,0,,,0,,0,154
67,128,20349,12736,,0,,,0,,0,135
70,137,20800,13260,,0,,,0,,0,167
71,139,21372,13770,,0,,,0,,0,175
