FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,164,23207,14585,,0,,,0,,0,243
75,159,22631,14770,,0,,,0,,0,234
69,141,20991,13428,,0,,,0,,0,204
72,151,22230,14485,,0,,,0,,0,233
94,209,22974,12525,,0,,,0,,0,228
68,136,20843,12718,,0,,,0,,0,183
81,175,24395,14646,,0,,,0,,0,243
92,204,23088,12934,,0,,,0,,0,230
69,139,21595,13396,,0,,,0,,0,178
69,137,20616,12818,,0,,,0,,0,144
71,147,22131,14395,,0,,,0,,0,230
74,153,22586,14632,,0,,,0,,0,206
69,137,20616,12818,,0,,,0,,0,165
71,144,22129,13832,,0,,,0,,0,130
74,155,22746,14563,,0,,,0,,0,222
71,144,21728,13729,,0,,,0,,0,189
71,144,21728,13729,,0,,,0,,0,152
86,192,24380,14125,,0,,,0,,0,229
66,129,20121,12072,,0,,,0,,0,128
65,131,19905,12157,,0,,,0,,0,127
65,130,19963,12046,,0,,,0,,0,135
69,137,20616,12818,,0,,,0,,0,162
65,132,19878,12363,,0,,,0,,0,171
65,132,19878,12363,,0,,,0,,0,140
65,130,19963,12046,,0,,,0,,0,160
