FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,124,18650,9432,,0,,,0,,0,148
77,154,22813,12392,,0,,,0,,0,153
78,158,22706,12512,,0,,,0,,0,199
78,156,22694,12352,,0,,,0,,0,187
82,176,23929,13037,,0,,,0,,0,188
100,207,22760,11946,,0,,,0,,0,218
78,156,22694,12352,,0,,,0,,0,176
74,147,22109,12242,,0,,,0,,0,154
67,132,19928,10518,,0,,,0,,0,202
67,129,19552,9957,,0,,,0,,0,175
67,131,20392,10867,,0,,,0,,0,140
83,169,23579,12917,,0,,,0,,0,220
81,167,23201,12652,,0,,,0,,0,177
77,154,22391,12121,,0,,,0,,0,178
72,140,19876,10298,,0,,,0,,0,161
78,159,23040,12754,,0,,,0,,0,188
81,170,23330,12775,,0,,,0,,0,168
81,167,23636,13020,,0,,,0,,0,156
81,167,23161,12928,,0,,,0,,0,170
81,167,23161,12928,,0,,,0,,0,163
88,183,23627,12822,,0,,,0,,0,199
65,121,18391,9076,,0,,,0,,0,137
79,158,21549,11865,,0,,,0,,0,178
81,167,23201,12652,,0,,,0,,0,170
77,157,24190,13595,,0,,,0,,0,158
81,167,23201,12652,,0,,,0,,0,189
77,152,22348,12176,,0,,,0,,0,165
64,121,18466,9207,,0,,,0,,0,148
77,157,24190,13595,,0,,,0,,0,153
57,104,17591,8594,,0,,,0,,0,147
81,170,23330,12775,,0,,,0,,0,186
81,167,23201,12652,,0,,,0,,0,178
64,121,18466,9207,,0,,,0,,0,161
81,167,23636,13020,,0,,,0,,0,154
