FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,169.0,28073,17709,,0,,,0,,0,163
80,149.0,24720,14815,,0,,,0,,0,160
77,143.0,24617,14923,,0,,,0,,0,149
84,157.0,26174,16376,,0,,,0,,0,190
82,152.0,24643,14959,,0,,,0,,0,158
77,145.0,24535,14956,,0,,,0,,0,151
81,153.0,25017,15341,,0,,,0,,0,152
78,145.0,24484,14835,,0,,,0,,0,164
86,166.0,26536,16515,,0,,,0,,0,189
86,163.0,26343,16395,,0,,,0,,0,186
81,153.0,24341,14877,,0,,,0,,0,170
96,184.0,28968,17910,,0,,,0,,0,180
75,142.0,24186,15077,,0,,,0,,0,141
86,161.0,25757,15839,,0,,,0,,0,157
81,153.0,24341,14877,,0,,,0,,0,151
85,161.0,26416,16289,,0,,,0,,0,212
86,161.0,25757,15839,,0,,,0,,0,189
77,144.0,23780,14579,,0,,,0,,0,149
190,,31024,16966,,0,,,0,,0,233
82,154.0,25481,15366,,0,,,0,,0,158
96,181.0,27579,17049,,0,,,0,,0,186
92,178.0,27021,17099,,0,,,0,,0,210
82,152.0,24851,15115,,0,,,0,,0,157
80,150.0,25122,15237,,0,,,0,,0,145
148,273.0,30279,17336,,0,,,0,,0,218
81,153.0,25017,15341,,0,,,0,,0,170
83,155.0,25648,15717,,0,,,0,,0,155
