FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,135,17745,9349,,0,,,0,,0,151
70,150,19695,10613,,0,,,0,,0,163
66,136,18279,9734,,0,,,0,,0,152
74,162,19091,10277,,0,,,0,,0,186
140,299,19135,8514,,0,,,0,,0,233
66,135,17745,9349,,0,,,0,,0,170
106,241,18100,8581,,0,,,0,,0,218
66,137,18346,9814,,0,,,0,,0,158
69,145,18899,10265,,0,,,0,,0,186
72,154,18490,9979,,0,,,0,,0,210
66,136,18279,9734,,0,,,0,,0,170
66,135,17961,9486,,0,,,0,,0,157
69,142,17893,9488,,0,,,0,,0,189
66,135,18845,10042,,0,,,0,,0,145
62,127,17617,9171,,0,,,0,,0,165
70,145,18274,9822,,0,,,0,,0,189
62,128,17191,8850,,0,,,0,,0,149
62,126,18067,9481,,0,,,0,,0,141
65,132,18225,9778,,0,,,0,,0,160
62,127,17288,9010,,0,,,0,,0,151
77,167,19587,10529,,0,,,0,,0,180
69,141,18784,10066,,0,,,0,,0,155
62,125,17756,9308,,0,,,0,,0,149
66,135,17695,9328,,0,,,0,,0,158
66,137,18290,9837,,0,,,0,,0,190
67,139,18205,9705,,0,,,0,,0,213
69,142,17893,9488,,0,,,0,,0,157
