FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,191,25823,14136,,0,,,0,,0,160
75,156,24053,13234,,0,,,0,,0,158
76,161,24396,13584,,0,,,0,,0,141
87,191,25823,14136,,0,,,0,,0,147
88,190,25272,13685,,0,,,0,,0,165
77,165,25432,14098,,0,,,0,,0,146
74,156,23905,13242,,0,,,0,,0,174
73,153,23470,13082,,0,,,0,,0,128
123,263,21207,10118,,0,,,0,,0,188
76,157,24020,13265,,0,,,0,,0,146
88,191,25708,14060,,0,,,0,,0,187
83,177,24410,13514,,0,,,0,,0,148
76,157,24020,13265,,0,,,0,,0,142
80,167,24558,13369,,0,,,0,,0,147
77,165,25432,14098,,0,,,0,,0,137
126,276,22201,10735,,0,,,0,,0,211
83,177,24997,13942,,0,,,0,,0,158
77,161,24434,13514,,0,,,0,,0,140
136,287,22106,10344,,0,,,0,,0,209
75,153,23416,12783,,0,,,0,,0,149
115,239,22186,11083,,0,,,0,,0,208
73,153,23470,13082,,0,,,0,,0,138
100,217,23915,12508,,0,,,0,,0,189
76,161,24396,13584,,0,,,0,,0,136
