FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
153,254.0,27074,12521,,0,,,0,,0,173
173,278.0,31241,14518,,0,,,0,,0,211
107,189.0,23709,11000,,0,,,0,,0,137
134,228.0,28857,14031,,0,,,0,,0,160
215,,27257,10843,,0,,,0,,0,196
134,229.0,25153,11497,,0,,,0,,0,129
106,185.0,24271,11761,,0,,,0,,0,135
114,199.0,25462,12078,,0,,,0,,0,161
199,,30009,13739,,0,,,0,,0,194
139,236.0,28845,13771,,0,,,0,,0,150
132,227.0,28754,13728,,0,,,0,,0,157
100,179.0,19688,8664,,0,,,0,,0,130
95,166.0,22664,10478,,0,,,0,,0,148
215,,28580,11838,,0,,,0,,0,175
95,166.0,22664,10478,,0,,,0,,0,140
123,215.0,27946,13257,,0,,,0,,0,161
129,220.0,28619,13532,,0,,,0,,0,154
195,311.0,30267,14540,,0,,,0,,0,201
161,259.0,29038,13675,,0,,,0,,0,175
91,161.0,20128,8779,,0,,,0,,0,128
230,,24341,7884,,0,,,0,,0,205
199,,30009,13739,,0,,,0,,0,195
112,197.0,20843,8975,,0,,,0,,0,116
142,241.0,26568,12147,,0,,,0,,0,148
172,279.0,31159,14740,,0,,,0,,0,147
100,176.0,23910,11275,,0,,,0,,0,137
112,197.0,25102,11777,,0,,,0,,0,161
164,276.0,31552,14822,,0,,,0,,0,175
113,197.0,25702,12165,,0,,,0,,0,139
172,279.0,31159,14740,,0,,,0,,0,134
143,243.0,27828,12947,,0,,,0,,0,176
129,220.0,28619,13532,,0,,,0,,0,167
108,190.0,22561,10213,,0,,,0,,0,122
89,153.0,22026,9984,,0,,,0,,0,119
148,246.0,26466,12199,,0,,,0,,0,204
108,192.0,22351,9990,,0,,,0,,0,138
204,,30311,14069,,0,,,0,,0,175
93,164.0,23077,10580,,0,,,0,,0,141
127,218.0,26622,12402,,0,,,0,,0,146
167,271.0,30853,14559,,0,,,0,,0,213
100,175.0,22832,10774,,0,,,0,,0,149
108,190.0,22561,10213,,0,,,0,,0,135
108,192.0,22351,9990,,0,,,0,,0,150
97,170.0,22868,10576,,0,,,0,,0,118
214,,26893,10193,,0,,,0,,0,202
95,166.0,22664,10478,,0,,,0,,0,135
101,177.0,23036,10723,,0,,,0,,0,143
167,271.0,30853,14559,,0,,,0,,0,229
81,141.0,20978,9354,,0,,,0,,0,118
151,249.0,26609,12267,,0,,,0,,0,213
