FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58.0,114.0,20434,13096,,0,,,0,,0,93
61.0,119.0,20764,13483,,0,,,0,,0,109
59.0,116.0,20521,13207,,0,,,0,,0,102
53.0,101.0,18304,11453,,0,,,0,,0,92
80.0,175.0,23653,16029,,0,,,0,,0,216
43.0,79.0,14079,6758,,0,,,0,,0,60
49.0,94.0,14530,8700,,0,,,0,,0,107
58.0,115.0,20711,13407,,0,,,0,,0,94
43.0,79.0,14079,6758,,0,,,0,,0,63
47.0,88.0,16095,9311,,0,,,0,,0,86
206.0,,14923,5121,,0,,,0,,0,218
47.0,88.0,17285,10042,,0,,,0,,0,74
49.0,94.0,14869,8828,,0,,,0,,0,101
58.0,115.0,19342,12367,,0,,,0,,0,119
53.0,101.0,18304,11453,,0,,,0,,0,90
49.0,94.0,15101,8949,,0,,,0,,0,92
68.0,141.0,22828,15185,,0,,,0,,0,129
57.0,113.0,17556,10830,,0,,,0,,0,189
,,16,0,,0,,,0,,0,237
52.0,101.0,18097,11149,,0,,,0,,0,93
55.0,108.0,17999,11310,,0,,,0,,0,128
47.0,85.0,16511,9117,,0,,,0,,0,90
204.0,,13811,3849,,0,,,0,,0,185
73.0,156.0,20750,13702,,0,,,0,,0,251
65.0,131.0,21656,14174,,0,,,0,,0,116
46.0,84.0,15399,8439,,0,,,0,,0,77
49.0,92.0,17548,10207,,0,,,0,,0,81
44.0,80.0,14901,7747,,0,,,0,,0,74
68.0,139.0,23404,15723,,0,,,0,,0,127
50.0,95.0,17218,10702,,0,,,0,,0,93
44.0,81.0,14822,7856,,0,,,0,,0,101
,,0,0,,0,,,0,,0,219
254.0,,11157,0,,0,,,0,,0,214
58.0,113.0,17396,10707,,0,,,0,,0,134
59.0,116.0,20521,13207,,0,,,0,,0,119
58.0,112.0,18874,11531,,0,,,0,,0,115
60.0,118.0,19584,12289,,0,,,0,,0,177
55.0,108.0,17999,11310,,0,,,0,,0,116
104.0,243.0,25776,15524,,0,,,0,,0,169
126.0,276.0,21302,11861,,0,,,0,,0,253
59.0,116.0,20521,13207,,0,,,0,,0,100
44.0,81.0,14726,7916,,0,,,0,,0,83
80.0,174.0,25184,17329,,0,,,0,,0,217
52.0,100.0,15758,9621,,0,,,0,,0,109
44.0,82.0,15758,8700,,0,,,0,,0,97
49.0,92.0,17548,10207,,0,,,0,,0,77
59.0,117.0,20847,13627,,0,,,0,,0,99
95.0,220.0,26250,16085,,0,,,0,,0,161
50.0,95.0,17508,10794,,0,,,0,,0,91
65.0,131.0,21656,14174,,0,,,0,,0,123
