FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,212,33838,21942,,0,,,0,,0,147
101,208,33012,21204,,0,,,0,,0,165
86,174,33607,22792,,0,,,0,,0,146
87,178,34335,23740,,0,,,0,,0,141
102,211,34135,22025,,0,,,0,,0,187
86,174,33857,23536,,0,,,0,,0,138
89,184,34378,23964,,0,,,0,,0,137
86,175,33621,23181,,0,,,0,,0,158
90,185,35113,24236,,0,,,0,,0,147
158,307,38856,24535,,0,,,0,,0,210
162,310,37458,22927,,0,,,0,,0,209
86,174,33607,22792,,0,,,0,,0,141
87,179,34250,23734,,0,,,0,,0,140
131,258,35391,22308,,0,,,0,,0,208
89,184,34378,23964,,0,,,0,,0,146
83,169,32936,23014,,0,,,0,,0,149
86,174,33857,23536,,0,,,0,,0,128
85,174,32992,23018,,0,,,0,,0,174
119,238,32731,20568,,0,,,0,,0,189
94,195,35790,24654,,0,,,0,,0,148
96,198,35531,23491,,0,,,0,,0,158
102,212,33838,21942,,0,,,0,,0,160
150,289,38389,24039,,0,,,0,,0,188
87,178,34335,23740,,0,,,0,,0,136
