FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,170.0,24042,14273,,0,,,0,,0,143
101,217.0,22108,11653,,0,,,0,,0,148
94,197.0,24967,14336,,0,,,0,,0,154
76,157.0,22257,12699,,0,,,0,,0,137
84,178.0,20872,11998,,0,,,0,,0,116
73,150.0,21500,12402,,0,,,0,,0,137
63,125.0,17904,9661,,0,,,0,,0,118
81,172.0,22683,13154,,0,,,0,,0,122
84,177.0,24160,14418,,0,,,0,,0,176
164,310.0,28984,15074,,0,,,0,,0,192
106,221.0,22515,12012,,0,,,0,,0,204
78,162.0,22322,12992,,0,,,0,,0,142
140,275.0,24674,12689,,0,,,0,,0,206
182,,28449,14309,,0,,,0,,0,205
121,245.0,25266,13283,,0,,,0,,0,229
101,213.0,25152,13825,,0,,,0,,0,150
84,182.0,20321,11673,,0,,,0,,0,128
149,298.0,25924,13543,,0,,,0,,0,195
74,155.0,22398,13052,,0,,,0,,0,175
110,232.0,23202,12106,,0,,,0,,0,173
76,156.0,21527,12401,,0,,,0,,0,124
162,,29215,15309,,0,,,0,,0,202
71,145.0,20403,11532,,0,,,0,,0,128
164,312.0,28895,15227,,0,,,0,,0,196
105,220.0,24380,13271,,0,,,0,,0,176
116,237.0,24323,12798,,0,,,0,,0,176
73,149.0,20683,11568,,0,,,0,,0,141
73,149.0,20683,11568,,0,,,0,,0,142
121,245.0,25549,13435,,0,,,0,,0,199
72,147.0,20734,11743,,0,,,0,,0,141
73,149.0,20683,11568,,0,,,0,,0,149
149,298.0,25924,13543,,0,,,0,,0,194
121,245.0,25266,13283,,0,,,0,,0,213
74,151.0,20732,11859,,0,,,0,,0,118
74,155.0,22398,13052,,0,,,0,,0,150
101,213.0,25152,13825,,0,,,0,,0,175
116,237.0,24323,12798,,0,,,0,,0,183
82,176.0,24689,14450,,0,,,0,,0,140
80,169.0,22949,13356,,0,,,0,,0,147
79,164.0,22402,13192,,0,,,0,,0,135
94,197.0,24967,14336,,0,,,0,,0,167
76,158.0,21743,12500,,0,,,0,,0,143
95,205.0,23891,13170,,0,,,0,,0,157
84,177.0,24262,14357,,0,,,0,,0,143
183,,27179,13303,,0,,,0,,0,212
119,247.0,26061,13984,,0,,,0,,0,182
164,310.0,28984,15074,,0,,,0,,0,175
73,147.0,20953,11755,,0,,,0,,0,124
130,264.0,26001,13525,,0,,,0,,0,194
126,252.0,24680,12821,,0,,,0,,0,211
