FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,138,19274,9531,,0,,,0,,0,158
76,148,19572,9818,,0,,,0,,0,189
74,145,20543,10648,,0,,,0,,0,186
67,127,18849,8824,,0,,,0,,0,141
71,137,19705,9915,,0,,,0,,0,145
75,151,21282,11198,,0,,,0,,0,163
70,134,18881,9245,,0,,,0,,0,160
71,139,19360,9781,,0,,,0,,0,151
82,166,21848,11468,,0,,,0,,0,180
71,136,19442,9784,,0,,,0,,0,157
73,143,20195,10293,,0,,,0,,0,190
74,142,20083,10090,,0,,,0,,0,155
71,143,20679,10563,,0,,,0,,0,213
81,164,21388,11212,,0,,,0,,0,186
68,130,18108,8632,,0,,,0,,0,149
67,129,18225,8829,,0,,,0,,0,151
76,148,19572,9818,,0,,,0,,0,157
77,152,20080,10340,,0,,,0,,0,189
158,303,20855,8514,,0,,,0,,0,233
71,139,19360,9781,,0,,,0,,0,170
67,128,18343,8747,,0,,,0,,0,165
70,138,19803,10069,,0,,,0,,0,152
67,127,18345,8880,,0,,,0,,0,149
80,165,21323,10892,,0,,,0,,0,210
122,251,20839,9240,,0,,,0,,0,218
70,138,19803,10069,,0,,,0,,0,170
71,136,19137,9603,,0,,,0,,0,158
