FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,136,24525,16539,,0,,,0,,0,178
60,128,22991,15038,,0,,,0,,0,160
71,160,26634,18741,,0,,,0,,0,234
79,189,28387,18969,,0,,,0,,0,229
61,130,23333,15405,,0,,,0,,0,170
74,173,27302,18838,,0,,,0,,0,243
64,139,24176,16361,,0,,,0,,0,189
58,124,22215,14535,,0,,,0,,0,128
64,138,24308,16429,,0,,,0,,0,204
60,128,22991,15038,,0,,,0,,0,135
65,144,25029,17184,,0,,,0,,0,206
63,134,23498,15561,,0,,,0,,0,162
68,149,26184,18289,,0,,,0,,0,222
67,152,25942,18276,,0,,,0,,0,233
64,139,24176,16361,,0,,,0,,0,152
82,201,28871,19530,,0,,,0,,0,230
61,130,23333,15405,,0,,,0,,0,140
61,131,23184,15332,,0,,,0,,0,183
67,148,25687,17847,,0,,,0,,0,230
63,134,23498,15561,,0,,,0,,0,165
71,163,27065,19145,,0,,,0,,0,243
63,134,23498,15561,,0,,,0,,0,144
62,136,23562,15985,,0,,,0,,0,130
59,126,21867,14355,,0,,,0,,0,127
85,205,30031,20267,,0,,,0,,0,228
