FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,141,24968,16166,,0,,,0,,0,138
76,175,26341,16268,,0,,,0,,0,187
75,164,25123,15591,,0,,,0,,0,148
67,145,24909,15333,,0,,,0,,0,147
68,148,25232,15712,,0,,,0,,0,140
89,202,29059,17892,,0,,,0,,0,189
65,141,24968,16166,,0,,,0,,0,128
68,148,25265,15753,,0,,,0,,0,141
76,176,26169,16245,,0,,,0,,0,147
66,143,24522,15618,,0,,,0,,0,174
75,174,26069,16129,,0,,,0,,0,165
112,261,29408,17515,,0,,,0,,0,211
66,141,24093,15174,,0,,,0,,0,149
97,220,29463,17877,,0,,,0,,0,209
122,273,28306,16264,,0,,,0,,0,209
66,143,24031,14896,,0,,,0,,0,158
72,161,25481,16039,,0,,,0,,0,158
68,151,24877,15577,,0,,,0,,0,147
110,250,28873,16685,,0,,,0,,0,189
68,148,25265,15753,,0,,,0,,0,136
69,153,24683,15406,,0,,,0,,0,146
76,176,26169,16245,,0,,,0,,0,160
69,153,24683,15406,,0,,,0,,0,137
67,145,24909,15333,,0,,,0,,0,142
