FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,143,17555,8339,,0,,,0,,0,135
72,150,17310,8126,,0,,,0,,0,144
93,210,19579,9198,,0,,,0,,0,229
75,158,17714,8419,,0,,,0,,0,204
75,162,17679,8506,,0,,,0,,0,230
78,169,17994,8454,,0,,,0,,0,233
102,228,19200,8541,,0,,,0,,0,228
75,159,17750,8517,,0,,,0,,0,152
100,223,19481,8806,,0,,,0,,0,230
82,178,18202,8531,,0,,,0,,0,234
81,174,18110,8354,,0,,,0,,0,222
72,149,17237,8211,,0,,,0,,0,182
78,168,17825,8321,,0,,,0,,0,206
71,145,17637,8078,,0,,,0,,0,128
82,181,18333,8712,,0,,,0,,0,243
72,149,17461,8330,,0,,,0,,0,140
75,159,17750,8517,,0,,,0,,0,188
78,163,17771,8329,,0,,,0,,0,130
74,155,17955,8395,,0,,,0,,0,178
72,149,17461,8330,,0,,,0,,0,170
72,150,17310,8126,,0,,,0,,0,165
72,150,17310,8126,,0,,,0,,0,162
72,148,17701,8408,,0,,,0,,0,127
69,143,17555,8339,,0,,,0,,0,160
86,192,19176,9225,,0,,,0,,0,243
