FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,219.0,28588,18728,,0,,,0,,0,152
66,162.0,25178,16551,,0,,,0,,0,137
78,197.0,26064,17099,,0,,,0,,0,161
85,213.0,28097,18642,,0,,,0,,0,157
85,214.0,28540,18792,,0,,,0,,0,160
75,188.0,25932,17194,,0,,,0,,0,161
69,170.0,25135,16242,,0,,,0,,0,135
59,140.0,20636,12933,,0,,,0,,0,117
64,153.0,22492,14272,,0,,,0,,0,114
100,260.0,32136,20779,,0,,,0,,0,175
67,157.0,24606,15775,,0,,,0,,0,137
92,235.0,29220,18929,,0,,,0,,0,204
117,291.0,29334,17597,,0,,,0,,0,211
104,259.0,27089,16954,,0,,,0,,0,147
75,188.0,25932,17194,,0,,,0,,0,176
65,158.0,25867,17150,,0,,,0,,0,150
87,222.0,28548,18840,,0,,,0,,0,148
62,143.0,23918,15689,,0,,,0,,0,119
70,172.0,23623,15047,,0,,,0,,0,122
85,216.0,28566,18842,,0,,,0,,0,174
66,162.0,25178,16551,,0,,,0,,0,144
69,168.0,23735,15042,,0,,,0,,0,147
66,156.0,24476,15658,,0,,,0,,0,140
74,182.0,24889,16210,,0,,,0,,0,161
68,162.0,21670,13685,,0,,,0,,0,130
128,,29462,17696,,0,,,0,,0,175
128,,29462,17696,,0,,,0,,0,192
70,173.0,23635,14940,,0,,,0,,0,150
95,240.0,29640,18956,,0,,,0,,0,175
103,257.0,30902,19416,,0,,,0,,0,229
85,216.0,28566,18842,,0,,,0,,0,150
75,184.0,26177,17074,,0,,,0,,0,139
66,157.0,24506,15578,,0,,,0,,0,141
130,,28277,16683,,0,,,0,,0,202
115,292.0,29714,18164,,0,,,0,,0,206
72,178.0,20886,13199,,0,,,0,,0,116
69,164.0,24211,15671,,0,,,0,,0,124
75,184.0,21015,13155,,0,,,0,,0,128
123,,29408,17947,,0,,,0,,0,194
70,173.0,23635,14940,,0,,,0,,0,138
70,172.0,23623,15047,,0,,,0,,0,135
81,205.0,28948,19102,,0,,,0,,0,167
63,153.0,25517,16627,,0,,,0,,0,150
89,225.0,30626,20391,,0,,,0,,0,176
71,174.0,24573,16067,,0,,,0,,0,143
82,207.0,22879,14559,,0,,,0,,0,129
93,234.0,29883,19491,,0,,,0,,0,213
72,173.0,24591,15710,,0,,,0,,0,137
81,205.0,28948,19102,,0,,,0,,0,154
70,166.0,24118,15415,,0,,,0,,0,143
