FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,140,19383,11563,,0,,,0,,0,105
70,136,18806,10987,,0,,,0,,0,93
71,139,19069,11250,,0,,,0,,0,97
68,129,20979,12561,,0,,,0,,0,91
67,128,20203,11834,,0,,,0,,0,91
72,142,19757,11884,,0,,,0,,0,107
74,147,20381,12255,,0,,,0,,0,115
71,140,19296,11603,,0,,,0,,0,102
71,140,19624,11623,,0,,,0,,0,99
67,128,20368,12180,,0,,,0,,0,103
70,134,19542,11558,,0,,,0,,0,89
74,147,20381,12255,,0,,,0,,0,115
71,139,19225,11484,,0,,,0,,0,97
67,127,19988,11811,,0,,,0,,0,91
70,136,19547,11562,,0,,,0,,0,93
68,131,20074,11829,,0,,,0,,0,111
69,133,19670,11596,,0,,,0,,0,106
71,137,19160,11330,,0,,,0,,0,96
65,125,19328,11416,,0,,,0,,0,95
71,138,19538,11800,,0,,,0,,0,92
68,132,20524,12185,,0,,,0,,0,95
71,141,19459,11796,,0,,,0,,0,112
70,133,19837,11575,,0,,,0,,0,92
72,141,19823,11789,,0,,,0,,0,104
67,126,19821,11640,,0,,,0,,0,88
71,137,19127,11462,,0,,,0,,0,98
69,132,19814,11722,,0,,,0,,0,89
72,141,19823,11789,,0,,,0,,0,101
68,129,20979,12561,,0,,,0,,0,95
65,126,19057,11026,,0,,,0,,0,98
65,125,19328,11416,,0,,,0,,0,94
67,127,20156,11949,,0,,,0,,0,88
72,142,19913,11941,,0,,,0,,0,105
72,142,19913,11941,,0,,,0,,0,104
71,141,19459,11796,,0,,,0,,0,111
67,125,19973,11761,,0,,,0,,0,89
