FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,122,17547,8719,,0,,,0,,0,109
65,145,20321,10588,,0,,,0,,0,139
62,141,19552,10161,,0,,,0,,0,147
59,128,18805,9353,,0,,,0,,0,116
58,123,18191,8750,,0,,,0,,0,104
59,130,18867,9559,,0,,,0,,0,124
61,134,19086,9661,,0,,,0,,0,134
61,134,19086,9661,,0,,,0,,0,137
67,154,20591,10826,,0,,,0,,0,138
56,122,17547,8719,,0,,,0,,0,109
59,130,18795,9438,,0,,,0,,0,127
70,163,19645,10492,,0,,,0,,0,170
58,129,18821,9559,,0,,,0,,0,122
58,123,18191,8750,,0,,,0,,0,104
66,152,20187,10780,,0,,,0,,0,140
56,123,18053,8936,,0,,,0,,0,113
65,145,19305,9877,,0,,,0,,0,160
67,154,20591,10826,,0,,,0,,0,134
63,142,19977,10348,,0,,,0,,0,133
60,135,19056,9889,,0,,,0,,0,131
57,127,18479,9411,,0,,,0,,0,123
63,145,20075,10473,,0,,,0,,0,141
65,145,19305,9877,,0,,,0,,0,155
55,118,17299,8435,,0,,,0,,0,102
59,130,18795,9438,,0,,,0,,0,122
55,118,17299,8435,,0,,,0,,0,101
59,127,18618,9245,,0,,,0,,0,119
59,127,18618,9245,,0,,,0,,0,115
55,121,17676,8611,,0,,,0,,0,107
56,122,17547,8719,,0,,,0,,0,108
67,154,20591,10826,,0,,,0,,0,138
56,123,17906,8997,,0,,,0,,0,112
56,122,17547,8719,,0,,,0,,0,107
