FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,131,22567,13630,,0,,,0,,0,124
69,124,22337,13262,,0,,,0,,0,107
69,125,23001,13812,,0,,,0,,0,113
81,148,23474,13834,,0,,,0,,0,160
83,154,25874,15735,,0,,,0,,0,140
68,120,21825,12788,,0,,,0,,0,102
69,124,22337,13262,,0,,,0,,0,109
79,145,24646,14812,,0,,,0,,0,133
72,132,22877,13540,,0,,,0,,0,123
71,128,22686,13712,,0,,,0,,0,119
83,156,26254,16024,,0,,,0,,0,138
69,123,22507,13384,,0,,,0,,0,107
69,124,22337,13262,,0,,,0,,0,108
78,145,24515,15062,,0,,,0,,0,139
68,120,21825,12788,,0,,,0,,0,101
83,156,26254,16024,,0,,,0,,0,138
68,122,22032,13009,,0,,,0,,0,104
81,148,23474,13834,,0,,,0,,0,155
69,124,22337,13262,,0,,,0,,0,109
72,130,23097,13887,,0,,,0,,0,116
79,148,24505,14797,,0,,,0,,0,141
78,143,23442,14094,,0,,,0,,0,147
74,135,22965,13705,,0,,,0,,0,134
72,132,22959,13940,,0,,,0,,0,122
74,135,22965,13705,,0,,,0,,0,137
71,128,22686,13712,,0,,,0,,0,115
69,125,22857,13679,,0,,,0,,0,112
83,156,26254,16024,,0,,,0,,0,134
74,133,22817,13595,,0,,,0,,0,122
68,122,22032,13009,,0,,,0,,0,104
72,132,22959,13940,,0,,,0,,0,127
76,139,23845,14527,,0,,,0,,0,131
90,167,26544,16588,,0,,,0,,0,170
