FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,219.0,27433,17522,,0,,,0,,0,166
76,148.0,21625,13962,,0,,,0,,0,124
78,157.0,22378,14512,,0,,,0,,0,144
107,218.0,23325,14194,,0,,,0,,0,175
99,208.0,24464,15600,,0,,,0,,0,159
145,274.0,27180,16871,,0,,,0,,0,174
84,173.0,23047,15187,,0,,,0,,0,118
205,,26536,14682,,0,,,0,,0,214
74,150.0,20179,12796,,0,,,0,,0,111
220,,20531,8744,,0,,,0,,0,207
76,151.0,21463,13761,,0,,,0,,0,167
90,187.0,26641,17636,,0,,,0,,0,102
94,198.0,27176,17640,,0,,,0,,0,119
77,155.0,22410,14326,,0,,,0,,0,115
77,152.0,22694,14549,,0,,,0,,0,109
87,180.0,26144,17797,,0,,,0,,0,103
84,179.0,24755,16862,,0,,,0,,0,108
80,165.0,22618,14598,,0,,,0,,0,112
112,228.0,27559,17589,,0,,,0,,0,142
76,148.0,21625,13962,,0,,,0,,0,128
92,192.0,24272,15776,,0,,,0,,0,160
86,180.0,25912,17446,,0,,,0,,0,115
68,131.0,20015,12689,,0,,,0,,0,104
70,138.0,19799,12616,,0,,,0,,0,141
71,139.0,20180,12820,,0,,,0,,0,99
104,215.0,26535,17072,,0,,,0,,0,177
90,187.0,23073,14971,,0,,,0,,0,147
68,133.0,19897,12759,,0,,,0,,0,100
80,168.0,21348,13737,,0,,,0,,0,119
71,138.0,20197,12838,,0,,,0,,0,98
82,168.0,23396,15798,,0,,,0,,0,133
109,219.0,27433,17522,,0,,,0,,0,158
97,204.0,26817,17441,,0,,,0,,0,125
105,217.0,27097,17095,,0,,,0,,0,138
79,163.0,23426,15604,,0,,,0,,0,101
82,169.0,23820,15872,,0,,,0,,0,128
127,248.0,29299,18289,,0,,,0,,0,145
89,183.0,25903,17305,,0,,,0,,0,106
71,139.0,20841,13363,,0,,,0,,0,106
130,257.0,30986,19813,,0,,,0,,0,227
98,202.0,24570,15890,,0,,,0,,0,136
79,160.0,22854,14923,,0,,,0,,0,161
76,148.0,21499,13961,,0,,,0,,0,133
57,110.0,17148,9921,,0,,,0,,0,135
114,230.0,27359,17473,,0,,,0,,0,125
66,129.0,20885,13390,,0,,,0,,0,111
78,160.0,23178,15178,,0,,,0,,0,96
82,168.0,23396,15798,,0,,,0,,0,149
79,162.0,23017,15205,,0,,,0,,0,95
91,193.0,26015,17234,,0,,,0,,0,126
