FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,147.0,19756,10108,,0,,,0,,0,170
71,150.0,20487,10693,,0,,,0,,0,155
79,175.0,22168,11895,,0,,,0,,0,186
70,147.0,20499,10501,,0,,,0,,0,157
70,147.0,20226,10391,,0,,,0,,0,158
154,,24230,11312,,0,,,0,,0,233
74,163.0,22122,11694,,0,,,0,,0,163
120,266.0,23344,11598,,0,,,0,,0,218
68,145.0,20224,10465,,0,,,0,,0,152
69,146.0,20327,10679,,0,,,0,,0,190
74,154.0,19482,10182,,0,,,0,,0,157
65,134.0,20108,10304,,0,,,0,,0,141
68,145.0,20224,10465,,0,,,0,,0,170
78,170.0,20975,11055,,0,,,0,,0,210
68,141.0,20075,10359,,0,,,0,,0,160
65,136.0,20096,10542,,0,,,0,,0,151
65,133.0,19848,10165,,0,,,0,,0,149
71,149.0,20181,10573,,0,,,0,,0,158
65,136.0,19857,10374,,0,,,0,,0,164
74,158.0,20119,10624,,0,,,0,,0,189
74,154.0,19482,10182,,0,,,0,,0,189
67,140.0,20016,10369,,0,,,0,,0,149
70,147.0,19756,10108,,0,,,0,,0,151
68,147.0,20655,10975,,0,,,0,,0,212
68,144.0,20292,10662,,0,,,0,,0,145
71,153.0,20421,10679,,0,,,0,,0,186
79,178.0,22473,12093,,0,,,0,,0,180
