FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,202.0,31013,20438,,0,,,0,,0,133
72,141.0,25100,15778,,0,,,0,,0,104
84,176.0,26820,17025,,0,,,0,,0,106
102,219.0,29785,19492,,0,,,0,,0,227
86,178.0,27241,17251,,0,,,0,,0,160
76,153.0,24740,15365,,0,,,0,,0,128
86,177.0,26913,17096,,0,,,0,,0,149
89,188.0,28842,18565,,0,,,0,,0,110
110,223.0,30499,19715,,0,,,0,,0,158
92,192.0,29431,19043,,0,,,0,,0,115
74,148.0,25107,15492,,0,,,0,,0,112
89,188.0,28842,18565,,0,,,0,,0,115
94,196.0,27253,17346,,0,,,0,,0,160
102,219.0,29785,19492,,0,,,0,,0,177
89,183.0,25667,16114,,0,,,0,,0,116
100,209.0,28176,18125,,0,,,0,,0,159
83,172.0,26104,16252,,0,,,0,,0,101
79,160.0,22925,13844,,0,,,0,,0,109
113,232.0,32174,20601,,0,,,0,,0,127
95,201.0,29902,19641,,0,,,0,,0,132
90,189.0,25067,15879,,0,,,0,,0,130
89,182.0,27494,17899,,0,,,0,,0,139
86,178.0,26557,16980,,0,,,0,,0,128
91,191.0,25847,16184,,0,,,0,,0,138
95,202.0,29536,19457,,0,,,0,,0,203
74,149.0,25117,15514,,0,,,0,,0,99
74,148.0,25107,15492,,0,,,0,,0,105
79,160.0,22925,13844,,0,,,0,,0,110
83,172.0,22326,13541,,0,,,0,,0,118
83,173.0,25897,16257,,0,,,0,,0,106
95,198.0,29721,19485,,0,,,0,,0,132
114,233.0,31465,20093,,0,,,0,,0,161
100,208.0,28493,18242,,0,,,0,,0,175
133,265.0,33814,21851,,0,,,0,,0,146
93,193.0,28084,18079,,0,,,0,,0,110
75,151.0,25534,15951,,0,,,0,,0,113
77,155.0,24829,15204,,0,,,0,,0,123
84,173.0,25570,16310,,0,,,0,,0,134
71,143.0,24730,15625,,0,,,0,,0,141
97,206.0,32182,21262,,0,,,0,,0,125
83,170.0,25107,15793,,0,,,0,,0,127
82,166.0,23377,14378,,0,,,0,,0,112
79,162.0,25651,16121,,0,,,0,,0,104
80,164.0,24721,15414,,0,,,0,,0,145
93,200.0,29884,19544,,0,,,0,,0,126
114,233.0,31465,20093,,0,,,0,,0,153
89,183.0,26757,17198,,0,,,0,,0,111
107,230.0,29657,18949,,0,,,0,,0,230
84,172.0,26026,16470,,0,,,0,,0,148
223,,21086,7467,,0,,,0,,0,206
