FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,175.0,25881,15868,,0,,,0,,0,214
73,152.0,24625,15112,,0,,,0,,0,133
188,,24698,11515,,0,,,0,,0,207
93,209.0,24107,13741,,0,,,0,,0,196
82,182.0,26734,16305,,0,,,0,,0,111
62,123.0,20132,11705,,0,,,0,,0,106
79,171.0,26440,16162,,0,,,0,,0,133
60,131.0,20381,12285,,0,,,0,,0,109
74,160.0,25148,15803,,0,,,0,,0,109
95,205.0,25038,14159,,0,,,0,,0,128
73,159.0,25809,15972,,0,,,0,,0,110
62,125.0,20379,11882,,0,,,0,,0,124
71,156.0,25679,15584,,0,,,0,,0,106
74,163.0,25938,15890,,0,,,0,,0,110
66,146.0,21406,12935,,0,,,0,,0,118
90,202.0,25517,14845,,0,,,0,,0,231
77,169.0,25419,15333,,0,,,0,,0,136
47,94.0,15444,7669,,0,,,0,,0,112
74,163.0,24020,14801,,0,,,0,,0,119
84,184.0,26251,15575,,0,,,0,,0,153
80,180.0,26028,15927,,0,,,0,,0,125
68,144.0,23389,14361,,0,,,0,,0,106
77,173.0,25838,15657,,0,,,0,,0,130
70,145.0,23314,14055,,0,,,0,,0,127
91,201.0,25507,15096,,0,,,0,,0,235
74,163.0,25938,15890,,0,,,0,,0,118
52,107.0,16649,8447,,0,,,0,,0,111
80,176.0,26458,16027,,0,,,0,,0,129
66,146.0,21406,12935,,0,,,0,,0,122
77,170.0,25131,15193,,0,,,0,,0,147
58,125.0,20389,11836,,0,,,0,,0,138
60,131.0,20381,12285,,0,,,0,,0,105
47,93.0,15536,7672,,0,,,0,,0,136
68,144.0,23389,14361,,0,,,0,,0,101
95,205.0,25038,14159,,0,,,0,,0,134
65,129.0,20487,11998,,0,,,0,,0,133
65,137.0,22467,13499,,0,,,0,,0,93
73,153.0,24225,14752,,0,,,0,,0,149
77,168.0,25871,15878,,0,,,0,,0,119
100,213.0,24316,13644,,0,,,0,,0,149
81,175.0,25881,15868,,0,,,0,,0,168
175,,27909,15276,,0,,,0,,0,208
69,152.0,23276,14052,,0,,,0,,0,107
97,211.0,22166,12337,,0,,,0,,0,175
68,145.0,20427,12655,,0,,,0,,0,119
63,126.0,20420,11875,,0,,,0,,0,95
93,203.0,25436,14551,,0,,,0,,0,144
183,,24372,11031,,0,,,0,,0,206
86,191.0,24248,14424,,0,,,0,,0,175
109,242.0,22618,12241,,0,,,0,,0,229
