FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,168,21970,9786,,0,,,0,,0,147
110,216,24214,11263,,0,,,0,,0,187
109,216,24176,11447,,0,,,0,,0,153
110,216,24214,11263,,0,,,0,,0,175
116,227,25641,12144,,0,,,0,,0,178
86,168,21970,9786,,0,,,0,,0,161
76,144,20133,8173,,0,,,0,,0,147
108,211,23130,10608,,0,,,0,,0,178
94,186,23438,10872,,0,,,0,,0,139
108,213,23888,11159,,0,,,0,,0,153
106,209,23833,11153,,0,,,0,,0,154
114,222,25330,12013,,0,,,0,,0,187
116,228,25791,12310,,0,,,0,,0,170
112,214,23256,10629,,0,,,0,,0,199
88,167,22090,9465,,0,,,0,,0,137
117,231,26065,12669,,0,,,0,,0,168
114,227,25621,12371,,0,,,0,,0,156
124,238,26349,12530,,0,,,0,,0,188
114,227,25621,12371,,0,,,0,,0,154
118,225,24303,11323,,0,,,0,,0,220
109,216,24176,11447,,0,,,0,,0,158
93,181,22904,10391,,0,,,0,,0,202
131,247,27147,13163,,0,,,0,,0,199
116,227,25641,12144,,0,,,0,,0,189
147,275,29062,14360,,0,,,0,,0,217
116,227,25641,12144,,0,,,0,,0,169
101,194,22947,10466,,0,,,0,,0,161
92,179,22575,10268,,0,,,0,,0,174
117,231,26065,12669,,0,,,0,,0,186
106,207,23016,10603,,0,,,0,,0,164
116,227,25641,12144,,0,,,0,,0,176
116,228,25791,12310,,0,,,0,,0,163
89,170,22081,9774,,0,,,0,,0,147
111,214,23443,10798,,0,,,0,,0,177
