FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,174,20610,12075,,0,,,0,,0,170
71,140,17961,10085,,0,,,0,,0,137
77,151,19189,10928,,0,,,0,,0,147
71,138,18099,10001,,0,,,0,,0,122
68,133,17714,9908,,0,,,0,,0,119
68,134,17718,10033,,0,,,0,,0,116
68,130,17197,9548,,0,,,0,,0,109
81,163,21025,12474,,0,,,0,,0,138
70,137,17981,10177,,0,,,0,,0,123
68,130,17197,9548,,0,,,0,,0,107
68,133,17714,9908,,0,,,0,,0,115
71,140,17961,10085,,0,,,0,,0,134
66,130,17008,9587,,0,,,0,,0,113
77,153,19410,11193,,0,,,0,,0,139
77,153,18690,10744,,0,,,0,,0,155
81,163,21025,12474,,0,,,0,,0,138
65,127,17071,9462,,0,,,0,,0,107
76,151,19992,11491,,0,,,0,,0,133
71,139,18169,10017,,0,,,0,,0,124
67,129,17412,9751,,0,,,0,,0,104
81,163,21025,12474,,0,,,0,,0,134
68,130,17197,9548,,0,,,0,,0,108
65,129,17000,9500,,0,,,0,,0,112
71,139,18494,10436,,0,,,0,,0,122
68,130,17197,9548,,0,,,0,,0,109
78,156,19955,11471,,0,,,0,,0,141
67,129,17412,9751,,0,,,0,,0,104
65,125,16705,9018,,0,,,0,,0,101
65,125,16705,9018,,0,,,0,,0,102
73,145,19182,10834,,0,,,0,,0,131
78,159,20205,11863,,0,,,0,,0,140
77,153,18690,10744,,0,,,0,,0,160
71,139,18494,10436,,0,,,0,,0,127
