FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,110.0,18789,11439,,0,,,0,,0,141
65,130.0,20852,13140,,0,,,0,,0,106
62,121.0,18679,11400,,0,,,0,,0,105
64,127.0,21010,13233,,0,,,0,,0,96
68,136.0,21025,13576,,0,,,0,,0,160
151,292.0,24720,13462,,0,,,0,,0,214
94,200.0,25475,15569,,0,,,0,,0,145
151,292.0,24720,13462,,0,,,0,,0,221
98,202.0,25298,15431,,0,,,0,,0,163
94,198.0,23540,14141,,0,,,0,,0,160
52,97.0,15441,8951,,0,,,0,,0,112
151,292.0,24720,13462,,0,,,0,,0,208
74,153.0,22390,15042,,0,,,0,,0,203
60,114.0,17985,10679,,0,,,0,,0,104
65,130.0,20852,13140,,0,,,0,,0,101
167,,28002,15314,,0,,,0,,0,207
115,241.0,23705,13612,,0,,,0,,0,211
61,118.0,20148,12479,,0,,,0,,0,100
62,120.0,20027,12548,,0,,,0,,0,128
62,121.0,18679,11400,,0,,,0,,0,109
71,144.0,22249,14628,,0,,,0,,0,115
71,140.0,21613,14082,,0,,,0,,0,140
68,134.0,21172,13402,,0,,,0,,0,150
78,159.0,23879,15190,,0,,,0,,0,125
52,100.0,16526,9903,,0,,,0,,0,110
86,181.0,25207,16152,,0,,,0,,0,127
166,,27467,14943,,0,,,0,,0,190
71,142.0,22462,14609,,0,,,0,,0,103
74,153.0,22003,14686,,0,,,0,,0,147
74,153.0,23252,15602,,0,,,0,,0,133
87,182.0,25390,16240,,0,,,0,,0,125
91,192.0,23595,14368,,0,,,0,,0,175
69,139.0,21427,13655,,0,,,0,,0,111
89,185.0,25388,16008,,0,,,0,,0,154
170,,26393,14106,,0,,,0,,0,206
81,166.0,24318,15541,,0,,,0,,0,128
74,151.0,23147,15492,,0,,,0,,0,162
61,119.0,19328,12074,,0,,,0,,0,167
71,142.0,22462,14609,,0,,,0,,0,106
95,208.0,24917,14802,,0,,,0,,0,228
59,113.0,18215,10901,,0,,,0,,0,113
56,106.0,17594,10676,,0,,,0,,0,144
60,116.0,17447,10371,,0,,,0,,0,111
62,120.0,20027,12548,,0,,,0,,0,124
64,126.0,20889,12987,,0,,,0,,0,92
56,106.0,18390,11214,,0,,,0,,0,104
46,84.0,15318,8295,,0,,,0,,0,137
131,275.0,24386,13533,,0,,,0,,0,212
59,115.0,19463,11979,,0,,,0,,0,99
71,147.0,21848,14373,,0,,,0,,0,110
