FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,155,26392,15543,,0,,,0,,0,133
73,150,25694,14646,,0,,,0,,0,128
69,143,26316,15234,,0,,,0,,0,162
64,130,24204,13459,,0,,,0,,0,100
69,144,25767,15131,,0,,,0,,0,123
66,135,25173,14172,,0,,,0,,0,113
65,133,25097,14238,,0,,,0,,0,112
67,136,24897,14104,,0,,,0,,0,102
67,136,24897,14104,,0,,,0,,0,102
75,157,26650,15496,,0,,,0,,0,198
70,143,25373,14611,,0,,,0,,0,115
81,171,28365,17036,,0,,,0,,0,133
69,144,25767,15131,,0,,,0,,0,168
70,143,25373,14611,,0,,,0,,0,160
70,145,25788,14968,,0,,,0,,0,144
73,150,25694,14646,,0,,,0,,0,135
79,163,26091,15212,,0,,,0,,0,206
68,138,24961,14106,,0,,,0,,0,109
69,143,26316,15234,,0,,,0,,0,123
64,130,24204,13459,,0,,,0,,0,101
65,132,24614,13836,,0,,,0,,0,107
70,143,25373,14611,,0,,,0,,0,162
67,139,25456,14609,,0,,,0,,0,119
70,143,25373,14611,,0,,,0,,0,116
79,163,26091,15212,,0,,,0,,0,207
70,145,25788,14968,,0,,,0,,0,123
78,166,27009,15822,,0,,,0,,0,220
