FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89.0,170.0,25499,12977,,0,,,0,,0,133
63.0,110.0,19001,8051,,0,,,0,,0,90
137.0,254.0,23671,10372,,0,,,0,,0,161
52.0,87.0,15938,5515,,0,,,0,,0,74
74.0,134.0,21440,9946,,0,,,0,,0,143
67.0,118.0,19072,8496,,0,,,0,,0,128
150.0,275.0,24437,10934,,0,,,0,,0,185
55.0,92.0,16695,6157,,0,,,0,,0,90
57.0,97.0,17361,6631,,0,,,0,,0,81
,,0,0,,0,,,0,,0,237
88.0,171.0,25632,12959,,0,,,0,,0,161
71.0,130.0,21468,9709,,0,,,0,,0,119
55.0,91.0,16573,6126,,0,,,0,,0,97
56.0,96.0,17387,6631,,0,,,0,,0,85
67.0,119.0,18798,8389,,0,,,0,,0,115
78.0,146.0,23072,11363,,0,,,0,,0,123
71.0,128.0,19574,8922,,0,,,0,,0,134
60.0,104.0,18263,7341,,0,,,0,,0,94
52.0,85.0,15655,5108,,0,,,0,,0,60
71.0,130.0,21468,9709,,0,,,0,,0,102
63.0,109.0,18834,7815,,0,,,0,,0,93
63.0,110.0,19001,8051,,0,,,0,,0,92
237.0,,17300,2508,,0,,,0,,0,216
58.0,99.0,17056,6867,,0,,,0,,0,92
52.0,87.0,15890,5746,,0,,,0,,0,77
83.0,157.0,24576,12372,,0,,,0,,0,135
276.0,,11923,0,,0,,,0,,0,185
101.0,195.0,22357,10646,,0,,,0,,0,216
53.0,88.0,15949,5786,,0,,,0,,0,83
58.0,98.0,17265,6631,,0,,,0,,0,106
88.0,172.0,21350,10542,,0,,,0,,0,251
55.0,92.0,16360,6156,,0,,,0,,0,125
52.0,87.0,15974,5407,,0,,,0,,0,70
69.0,124.0,20350,8999,,0,,,0,,0,92
71.0,128.0,19574,8922,,0,,,0,,0,177
69.0,122.0,17543,7764,,0,,,0,,0,189
,,3959,0,,0,,,0,,0,214
282.0,,12381,0,,0,,,0,,0,218
123.0,233.0,23679,11045,,0,,,0,,0,160
83.0,157.0,24576,12372,,0,,,0,,0,129
83.0,159.0,24864,12699,,0,,,0,,0,108
55.0,90.0,16051,5788,,0,,,0,,0,100
197.0,,25352,11324,,0,,,0,,0,253
70.0,125.0,20274,9236,,0,,,0,,0,94
60.0,104.0,17850,7341,,0,,,0,,0,87
58.0,100.0,17729,7104,,0,,,0,,0,91
62.0,108.0,17988,7815,,0,,,0,,0,109
60.0,101.0,16790,6671,,0,,,0,,0,101
71.0,130.0,21468,9709,,0,,,0,,0,99
83.0,154.0,24170,11826,,0,,,0,,0,127
