FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,137,21663,14070,,0,,,0,,0,107
71,147,23485,15866,,0,,,0,,0,134
71,145,23308,15804,,0,,,0,,0,124
67,134,20883,13507,,0,,,0,,0,101
71,145,23512,15987,,0,,,0,,0,122
67,134,20883,13507,,0,,,0,,0,102
80,174,28044,19185,,0,,,0,,0,134
68,140,22210,14659,,0,,,0,,0,113
70,143,22661,15122,,0,,,0,,0,115
71,147,23485,15866,,0,,,0,,0,137
75,157,24445,17058,,0,,,0,,0,147
80,174,28044,19185,,0,,,0,,0,138
68,137,21284,14065,,0,,,0,,0,109
73,152,24882,17248,,0,,,0,,0,131
77,161,25439,17370,,0,,,0,,0,139
68,142,22873,15277,,0,,,0,,0,116
85,182,26937,18696,,0,,,0,,0,170
68,137,21284,14065,,0,,,0,,0,108
71,147,23239,15847,,0,,,0,,0,122
67,136,21798,14121,,0,,,0,,0,104
68,139,21840,14542,,0,,,0,,0,112
68,137,21284,14065,,0,,,0,,0,109
80,174,28044,19185,,0,,,0,,0,138
77,162,26522,18716,,0,,,0,,0,141
71,147,23239,15847,,0,,,0,,0,127
68,137,21284,14065,,0,,,0,,0,107
70,143,22661,15122,,0,,,0,,0,119
74,156,25964,18166,,0,,,0,,0,133
67,136,21798,14121,,0,,,0,,0,104
77,161,24457,16760,,0,,,0,,0,155
77,161,24457,16760,,0,,,0,,0,160
80,172,27282,18798,,0,,,0,,0,140
70,143,23261,15730,,0,,,0,,0,123
