FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,160,25534,15381,,0,,,0,,0,153
73,138,22778,12834,,0,,,0,,0,202
86,172,26280,15456,,0,,,0,,0,177
93,188,26310,15129,,0,,,0,,0,199
85,171,26287,15384,,0,,,0,,0,220
72,136,22758,12693,,0,,,0,,0,140
80,159,23933,13965,,0,,,0,,0,176
72,134,22034,12016,,0,,,0,,0,175
84,163,25316,14968,,0,,,0,,0,199
88,181,27325,15844,,0,,,0,,0,188
86,173,26877,15954,,0,,,0,,0,154
68,126,21262,11241,,0,,,0,,0,148
84,165,25275,14805,,0,,,0,,0,188
86,175,26620,15783,,0,,,0,,0,168
80,160,25534,15381,,0,,,0,,0,158
59,107,19352,9934,,0,,,0,,0,147
86,173,26877,15954,,0,,,0,,0,156
86,172,26305,15794,,0,,,0,,0,163
79,157,23854,13833,,0,,,0,,0,178
86,172,26280,15456,,0,,,0,,0,189
86,172,26280,15456,,0,,,0,,0,170
79,155,24399,14105,,0,,,0,,0,165
67,123,20729,11154,,0,,,0,,0,137
75,143,22285,12932,,0,,,0,,0,161
86,172,26305,15794,,0,,,0,,0,170
80,159,23933,13965,,0,,,0,,0,187
70,128,20517,10825,,0,,,0,,0,147
86,175,26620,15783,,0,,,0,,0,186
106,212,25739,14314,,0,,,0,,0,217
82,161,23425,13762,,0,,,0,,0,178
82,160,24419,14289,,0,,,0,,0,153
86,172,26280,15456,,0,,,0,,0,178
79,153,24917,14446,,0,,,0,,0,154
68,126,21262,11241,,0,,,0,,0,161
