FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,193.0,22067,9979,,0,,,0,,0,169
83,176.0,21060,8994,,0,,,0,,0,149
92,198.0,23078,10221,,0,,,0,,0,212
211,,22128,5905,,0,,,0,,0,233
95,202.0,22800,10349,,0,,,0,,0,157
90,195.0,22393,10102,,0,,,0,,0,155
95,202.0,22800,10349,,0,,,0,,0,188
84,179.0,21161,9240,,0,,,0,,0,151
89,193.0,22289,10102,,0,,,0,,0,152
90,195.0,22351,10226,,0,,,0,,0,190
93,201.0,23219,10465,,0,,,0,,0,186
83,176.0,21386,9117,,0,,,0,,0,141
90,193.0,22067,9979,,0,,,0,,0,151
162,,24348,10156,,0,,,0,,0,218
103,225.0,23286,10540,,0,,,0,,0,186
104,228.0,23432,10511,,0,,,0,,0,180
86,185.0,21749,9610,,0,,,0,,0,159
96,208.0,23028,10385,,0,,,0,,0,189
87,188.0,21836,9856,,0,,,0,,0,145
104,223.0,21325,9414,,0,,,0,,0,210
90,192.0,21991,9979,,0,,,0,,0,157
84,178.0,21135,9117,,0,,,0,,0,164
84,180.0,20937,9363,,0,,,0,,0,149
89,193.0,22289,10102,,0,,,0,,0,169
89,190.0,21937,9856,,0,,,0,,0,158
89,189.0,21899,9733,,0,,,0,,0,157
97,210.0,23870,10935,,0,,,0,,0,162
