FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,177,21592,9810,,0,,,0,,0,135
105,201,23201,11131,,0,,,0,,0,175
87,168,21431,9758,,0,,,0,,0,144
95,183,21498,9948,,0,,,0,,0,154
102,198,23442,11003,,0,,,0,,0,159
90,173,21389,9929,,0,,,0,,0,160
101,194,22344,10434,,0,,,0,,0,174
84,160,20792,9261,,0,,,0,,0,141
89,171,21866,10079,,0,,,0,,0,155
105,201,23201,11131,,0,,,0,,0,180
101,194,22344,10434,,0,,,0,,0,174
86,164,20987,9249,,0,,,0,,0,131
90,173,21389,9929,,0,,,0,,0,154
96,188,22681,10630,,0,,,0,,0,167
