FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,133.0,18238,10664,,0,,,0,,0,109
75.0,170.0,23656,14800,,0,,,0,,0,123
59.0,125.0,17738,10232,,0,,,0,,0,107
69.0,152.0,21681,13164,,0,,,0,,0,94
219.0,,15554,3826,,0,,,0,,0,216
66.0,148.0,18329,10716,,0,,,0,,0,189
53.0,113.0,17209,9544,,0,,,0,,0,74
68.0,151.0,19226,11389,,0,,,0,,0,176
75.0,170.0,23656,14800,,0,,,0,,0,115
68.0,154.0,22650,14042,,0,,,0,,0,102
72.0,162.0,23517,14586,,0,,,0,,0,126
63.0,140.0,19050,11304,,0,,,0,,0,128
,57.0,16,0,,0,,,0,,0,234
80.0,182.0,23175,14354,,0,,,0,,0,134
69.0,154.0,22900,14148,,0,,,0,,0,99
69.0,155.0,20400,12464,,0,,,0,,0,176
51.0,105.0,14175,7193,,0,,,0,,0,83
66.0,148.0,18329,10716,,0,,,0,,0,133
,,0,0,,0,,,0,,0,237
80.0,185.0,24480,15292,,0,,,0,,0,108
68.0,154.0,22650,14042,,0,,,0,,0,119
52.0,108.0,15930,8241,,0,,,0,,0,97
54.0,112.0,16091,8769,,0,,,0,,0,125
54.0,114.0,15811,8523,,0,,,0,,0,93
50.0,101.0,13624,6344,,0,,,0,,0,63
,144.0,283,0,,0,,,0,,0,219
55.0,117.0,18532,10384,,0,,,0,,0,81
87.0,200.0,25833,16088,,0,,,0,,0,161
60.0,127.0,19228,11305,,0,,,0,,0,94
251.0,,10728,378,,0,,,0,,0,185
117.0,272.0,24935,14923,,0,,,0,,0,159
144.0,,27736,16230,,0,,,0,,0,169
69.0,154.0,21015,12804,,0,,,0,,0,119
50.0,104.0,14348,7332,,0,,,0,,0,91
59.0,131.0,20118,12149,,0,,,0,,0,92
80.0,182.0,23175,14354,,0,,,0,,0,129
69.0,155.0,21417,12995,,0,,,0,,0,109
50.0,104.0,14348,7332,,0,,,0,,0,101
57.0,123.0,16867,9806,,0,,,0,,0,100
66.0,149.0,20998,12778,,0,,,0,,0,92
54.0,112.0,16091,8769,,0,,,0,,0,114
,,3037,0,,0,,,0,,0,214
,,0,0,,0,,,0,,0,219
57.0,123.0,19119,11400,,0,,,0,,0,93
59.0,125.0,19707,11518,,0,,,0,,0,87
57.0,120.0,18325,10738,,0,,,0,,0,106
57.0,121.0,17208,9989,,0,,,0,,0,100
72.0,161.0,21668,13247,,0,,,0,,0,121
99.0,223.0,22050,13346,,0,,,0,,0,216
68.0,154.0,22650,14042,,0,,,0,,0,99
