FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,206,25462,15305,,0,,,0,,0,213
104,225,23419,13781,,0,,,0,,0,175
66,130,22201,14326,,0,,,0,,0,141
71,145,23716,15712,,0,,,0,,0,142
65,128,22356,14311,,0,,,0,,0,124
99,215,21747,12311,,0,,,0,,0,183
152,304,28559,15812,,0,,,0,,0,205
109,233,18983,10379,,0,,,0,,0,134
69,138,23375,15211,,0,,,0,,0,137
62,128,18830,11762,,0,,,0,,0,128
62,119,20999,13193,,0,,,0,,0,119
66,133,22196,14388,,0,,,0,,0,138
88,191,29355,19481,,0,,,0,,0,175
80,173,26954,18136,,0,,,0,,0,161
71,150,24067,16015,,0,,,0,,0,143
82,173,27713,18977,,0,,,0,,0,167
74,156,24973,16770,,0,,,0,,0,143
141,288,27626,15583,,0,,,0,,0,196
85,187,22079,14431,,0,,,0,,0,129
91,200,25062,15137,,0,,,0,,0,148
99,215,21747,12311,,0,,,0,,0,176
108,233,22215,12416,,0,,,0,,0,211
72,155,22844,14810,,0,,,0,,0,138
68,137,22090,14272,,0,,,0,,0,149
127,263,25621,14412,,0,,,0,,0,223
68,137,22090,14272,,0,,,0,,0,124
122,257,24185,13371,,0,,,0,,0,211
65,128,22332,14264,,0,,,0,,0,128
66,130,22201,14326,,0,,,0,,0,149
141,284,27262,15244,,0,,,0,,0,175
68,134,21764,13884,,0,,,0,,0,118
74,158,25476,17241,,0,,,0,,0,140
88,191,29355,19481,,0,,,0,,0,150
103,225,22679,12769,,0,,,0,,0,229
109,233,18983,10379,,0,,,0,,0,147
63,127,22138,14169,,0,,,0,,0,150
66,130,22201,14326,,0,,,0,,0,142
107,228,22810,13072,,0,,,0,,0,199
72,155,22844,14810,,0,,,0,,0,150
74,158,25306,17145,,0,,,0,,0,161
65,131,22414,14555,,0,,,0,,0,141
72,154,22702,14837,,0,,,0,,0,122
83,181,25089,16521,,0,,,0,,0,147
75,158,25875,17469,,0,,,0,,0,161
82,173,27713,18977,,0,,,0,,0,154
72,152,20774,13064,,0,,,0,,0,131
104,225,23419,13781,,0,,,0,,0,182
59,111,21338,13160,,0,,,0,,0,118
130,274,26736,15252,,0,,,0,,0,194
72,154,22702,14837,,0,,,0,,0,135
