FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,158.0,27417,16709,,0,,,0,,0,151
145,276.0,29371,16358,,0,,,0,,0,218
192,,29394,15029,,0,,,0,,0,233
89,171.0,29796,17958,,0,,,0,,0,189
88,167.0,28726,17383,,0,,,0,,0,189
82,158.0,28020,17306,,0,,,0,,0,152
83,155.0,26992,16652,,0,,,0,,0,157
82,158.0,28020,17306,,0,,,0,,0,170
97,190.0,31076,19012,,0,,,0,,0,180
77,146.0,26157,15966,,0,,,0,,0,149
83,155.0,27423,16991,,0,,,0,,0,158
85,163.0,28146,17650,,0,,,0,,0,212
77,143.0,26550,16008,,0,,,0,,0,141
77,144.0,26061,16299,,0,,,0,,0,164
76,143.0,25934,15682,,0,,,0,,0,149
88,170.0,30508,19302,,0,,,0,,0,162
83,158.0,27417,16709,,0,,,0,,0,169
83,157.0,27766,17177,,0,,,0,,0,158
81,153.0,27158,16896,,0,,,0,,0,145
79,150.0,26660,16396,,0,,,0,,0,160
88,167.0,28726,17383,,0,,,0,,0,157
79,148.0,26976,16152,,0,,,0,,0,151
83,159.0,27868,17196,,0,,,0,,0,155
86,165.0,29293,18309,,0,,,0,,0,186
94,184.0,30717,19237,,0,,,0,,0,186
83,160.0,28191,17538,,0,,,0,,0,190
96,187.0,29775,17727,,0,,,0,,0,210
