FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,146,7415,3315,,0,,,0,,0,145
72,139,6910,3130,,0,,,0,,0,168
112,227,8580,3763,,0,,,0,,0,204
79,160,7820,3658,,0,,,0,,0,197
70,138,6716,3058,,0,,,0,,0,174
95,195,8224,3731,,0,,,0,,0,243
80,160,7932,3687,,0,,,0,,0,195
135,260,8736,3716,,0,,,0,,0,195
73,141,7342,3294,,0,,,0,,0,192
103,209,8184,3613,,0,,,0,,0,200
71,138,6936,3196,,0,,,0,,0,168
85,171,8072,3894,,0,,,0,,0,227
71,138,6936,3196,,0,,,0,,0,183
135,260,8736,3716,,0,,,0,,0,201
66,126,6396,2730,,0,,,0,,0,143
75,146,7415,3315,,0,,,0,,0,163
115,231,8739,3776,,0,,,0,,0,222
86,178,8071,3893,,0,,,0,,0,211
91,190,8259,3851,,0,,,0,,0,244
72,139,6910,3130,,0,,,0,,0,143
74,142,7356,3348,,0,,,0,,0,183
73,142,7274,3266,,0,,,0,,0,205
66,126,6396,2730,,0,,,0,,0,123
90,187,8239,3841,,0,,,0,,0,202
116,232,8803,3832,,0,,,0,,0,203
86,178,8071,3893,,0,,,0,,0,199
