FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,178,30576,20325,,0,,,0,,0,188
84,160,28604,18613,,0,,,0,,0,160
86,166,29526,19564,,0,,,0,,0,140
103,202,32063,20439,,0,,,0,,0,243
89,173,29936,19696,,0,,,0,,0,178
87,168,29374,19359,,0,,,0,,0,165
86,166,29432,19447,,0,,,0,,0,182
87,168,29374,19359,,0,,,0,,0,161
81,156,27804,18001,,0,,,0,,0,128
91,178,30576,20325,,0,,,0,,0,152
95,186,31377,20349,,0,,,0,,0,206
100,198,31885,20558,,0,,,0,,0,234
133,251,38003,24543,,0,,,0,,0,230
84,160,28604,18613,,0,,,0,,0,135
111,215,32494,20639,,0,,,0,,0,243
94,184,31564,20607,,0,,,0,,0,230
87,168,29374,19359,,0,,,0,,0,144
97,191,32331,20999,,0,,,0,,0,233
84,162,28643,18869,,0,,,0,,0,127
134,251,37205,23324,,0,,,0,,0,227
98,191,32144,20831,,0,,,0,,0,222
86,166,29526,19564,,0,,,0,,0,170
120,234,36156,23255,,0,,,0,,0,229
91,177,30324,20021,,0,,,0,,0,204
92,178,30641,20215,,0,,,0,,0,130
