FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,254,21950,12136,,0,,,0,,0,208
115,304,22260,12172,,0,,,0,,0,210
69,171,22291,13395,,0,,,0,,0,146
73,183,22842,13687,,0,,,0,,0,137
69,171,22291,13395,,0,,,0,,0,142
124,310,22731,12174,,0,,,0,,0,209
73,183,22842,13687,,0,,,0,,0,146
94,235,24133,14000,,0,,,0,,0,189
83,208,23616,14053,,0,,,0,,0,187
70,171,22209,13193,,0,,,0,,0,174
72,177,22825,13551,,0,,,0,,0,140
72,172,21973,13148,,0,,,0,,0,138
83,211,23954,14240,,0,,,0,,0,147
112,287,21664,11574,,0,,,0,,0,188
72,177,22968,13644,,0,,,0,,0,141
83,206,23268,13763,,0,,,0,,0,165
76,191,22846,13715,,0,,,0,,0,148
72,181,22533,13415,,0,,,0,,0,147
69,168,22533,13504,,0,,,0,,0,149
72,172,21973,13148,,0,,,0,,0,128
83,211,23954,14240,,0,,,0,,0,160
78,194,22461,13447,,0,,,0,,0,158
72,177,22968,13644,,0,,,0,,0,136
69,170,22580,13687,,0,,,0,,0,158
