FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,148,13020,7235,,0,,,0,,0,164
64,149,13298,7442,,0,,,0,,0,154
55,119,12374,6558,,0,,,0,,0,175
64,149,13072,7305,,0,,,0,,0,189
66,154,13878,7715,,0,,,0,,0,186
54,113,12689,6472,,0,,,0,,0,161
61,140,12909,7106,,0,,,0,,0,187
60,137,12859,7006,,0,,,0,,0,165
65,145,13070,7161,,0,,,0,,0,199
64,149,13072,7305,,0,,,0,,0,170
56,122,12272,6508,,0,,,0,,0,202
54,113,12689,6472,,0,,,0,,0,148
59,127,12453,6581,,0,,,0,,0,161
64,149,13072,7305,,0,,,0,,0,177
64,149,13072,7305,,0,,,0,,0,178
61,140,13344,7371,,0,,,0,,0,153
61,138,14072,7756,,0,,,0,,0,154
63,141,12551,6745,,0,,,0,,0,178
64,148,13020,7235,,0,,,0,,0,170
53,111,12327,6296,,0,,,0,,0,137
68,163,14086,7885,,0,,,0,,0,189
61,140,12909,7106,,0,,,0,,0,176
72,168,14397,8114,,0,,,0,,0,199
61,139,13218,7423,,0,,,0,,0,153
61,139,12817,7018,,0,,,0,,0,178
48,97,13045,6318,,0,,,0,,0,147
66,154,13878,7715,,0,,,0,,0,168
61,140,13344,7371,,0,,,0,,0,158
64,145,13487,7437,,0,,,0,,0,188
56,123,13083,6952,,0,,,0,,0,140
64,149,13298,7442,,0,,,0,,0,156
80,189,14453,7738,,0,,,0,,0,218
54,113,12056,6198,,0,,,0,,0,148
66,152,13115,7303,,0,,,0,,0,220
