FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,146,26383,18372,,0,,,0,,0,149
70,158,27644,19392,,0,,,0,,0,146
103,233,30897,20435,,0,,,0,,0,209
79,184,31480,22340,,0,,,0,,0,187
79,185,31231,22448,,0,,,0,,0,160
123,279,27831,17302,,0,,,0,,0,209
91,212,32310,21936,,0,,,0,,0,189
79,185,31231,22448,,0,,,0,,0,147
71,160,28480,19770,,0,,,0,,0,147
114,268,28325,18064,,0,,,0,,0,211
70,153,27539,18896,,0,,,0,,0,147
71,156,27900,19345,,0,,,0,,0,141
68,148,27093,18797,,0,,,0,,0,128
75,170,29035,20373,,0,,,0,,0,148
79,184,30969,21826,,0,,,0,,0,165
75,171,29776,20767,,0,,,0,,0,158
70,158,27644,19392,,0,,,0,,0,137
70,152,28196,19619,,0,,,0,,0,158
71,157,27919,19367,,0,,,0,,0,140
68,151,27378,19069,,0,,,0,,0,174
71,156,27900,19345,,0,,,0,,0,136
68,148,27093,18797,,0,,,0,,0,138
111,257,28107,17794,,0,,,0,,0,189
70,153,27539,18896,,0,,,0,,0,142
