FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,97,14609,8318,,0,,,0,,0,89
46,92,14582,8243,,0,,,0,,0,91
48,98,14362,8444,,0,,,0,,0,93
46,92,14582,8243,,0,,,0,,0,95
48,97,14917,8420,,0,,,0,,0,107
48,96,14556,8496,,0,,,0,,0,93
49,98,14531,8482,,0,,,0,,0,96
47,93,14063,7822,,0,,,0,,0,88
49,101,14983,8809,,0,,,0,,0,101
50,104,15015,9041,,0,,,0,,0,115
48,94,14586,8273,,0,,,0,,0,91
49,101,14857,8898,,0,,,0,,0,111
47,91,14343,7834,,0,,,0,,0,89
48,96,15351,8737,,0,,,0,,0,95
49,100,14492,8552,,0,,,0,,0,97
49,100,14940,8773,,0,,,0,,0,99
49,101,14857,8898,,0,,,0,,0,112
49,100,14273,8272,,0,,,0,,0,97
49,101,14983,8809,,0,,,0,,0,104
45,91,14000,7817,,0,,,0,,0,94
47,92,14240,7898,,0,,,0,,0,91
48,98,14260,8227,,0,,,0,,0,93
46,93,13935,7773,,0,,,0,,0,111
49,101,15174,9044,,0,,,0,,0,105
45,91,14000,7817,,0,,,0,,0,95
46,91,13716,7712,,0,,,0,,0,98
47,91,14224,7754,,0,,,0,,0,88
49,101,15174,9044,,0,,,0,,0,106
49,100,14463,8390,,0,,,0,,0,102
49,101,14805,8716,,0,,,0,,0,105
51,101,15227,8952,,0,,,0,,0,98
48,95,14418,8123,,0,,,0,,0,89
49,99,14326,8347,,0,,,0,,0,92
48,93,14816,8381,,0,,,0,,0,103
50,104,15015,9041,,0,,,0,,0,115
49,102,15211,9007,,0,,,0,,0,107
